config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_1.0,0.8128391137655357,0.13290985728619895,1.0,1.0,-1.40817912272259,26,94,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8362817177186515,0.1389517760071526,1.0,1.0,-1.1782381412161373,27,95,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0634343329421716,0.11997508067928304,1.0,1.0,0.5287292376301378,28,96,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0755578347046704,0.15151417860521316,1.0,1.0,0.4986849112091655,29,97,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.748034131051291,0.17281455807661977,1.0,1.0,-1.4580129808103108,30,98,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.845063412266801,0.1331526697890145,1.0,1.0,-1.163601060186791,31,99,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0012306019433845,0.18198500890798358,1.0,1.0,0.0067621061249432905,32,100,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1940458435966157,0.13124847077280988,1.0,1.0,1.4784617485753995,33,101,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6901289992906804,0.134485954186101,1.0,1.0,-2.3041142295092145,34,102,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1385107282186824,0.1548403544703893,1.0,1.0,0.8945389507305107,35,103,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1843403219233022,0.12313164289235774,1.0,1.0,1.497099507430867,36,104,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.027844306636434,0.14757166514676825,1.0,1.0,0.18868328556665187,37,105,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0238493665396464,0.12662713078972035,1.0,1.0,0.18834325938610405,38,106,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2622243217967801,0.1263859049941102,1.0,1.0,2.0747908701448963,39,107,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1328217975757424,0.1492847726251107,1.0,1.0,0.8897210026188626,40,108,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0188353533031478,0.1524664223391975,1.0,1.0,0.12353771416793725,41,109,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9459752009501807,0.0931828036199569,1.0,1.0,-0.5797721999239012,42,110,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9369409027882186,0.11546249170673045,1.0,1.0,-0.5461435681809869,43,111,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.062481533472925,0.16520203422664342,1.0,1.0,0.3782128577618209,44,112,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8770377301662318,0.13755834495982916,1.0,1.0,-0.8938917509488545,45,113,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8967202351826697,0.15462462601862076,1.0,1.0,-0.6679386555469679,46,114,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2028979535939213,0.12377801078493997,1.0,1.0,1.6392083885275024,47,115,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.030118089399868,0.09503303280807726,1.0,1.0,0.316922321743563,48,116,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9867038128118732,0.11687195068140936,1.0,1.0,-0.11376713668767192,49,117,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6635398272801434,0.15201084316317276,1.0,1.0,-2.213395871758245,50,118,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0299587046883103,0.15971597241864421,1.0,1.0,0.18757488205239212,51,119,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8558015118502462,0.19188562634857326,1.0,1.0,-0.7514814470147307,52,120,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1505576169902483,0.152300512524405,1.0,1.0,0.9885562070326098,53,121,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1407434408103947,0.13157051738810266,1.0,1.0,1.0697186847356845,54,122,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7167475162084207,0.12056302607583583,1.0,1.0,-2.349414186181836,55,123,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3154766999227792,0.14828089101981107,1.0,1.0,2.1275613988631203,56,124,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9661216226529272,0.09229332075488579,1.0,1.0,-0.3670729048426761,57,125,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8470062796322007,0.13216138312335474,1.0,1.0,-1.1576280207736662,58,126,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1455205891561016,0.12206509257935846,1.0,1.0,1.19215564483756,59,127,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8594628243235897,0.15963242936172142,1.0,1.0,-0.8803798591447736,60,128,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1526922732186888,0.12199248779885859,1.0,1.0,1.2516530810524014,61,129,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7059786146920106,0.15124564791896675,1.0,1.0,-1.943998980159204,62,130,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.12166224991822,0.12070146875459153,1.0,1.0,1.0079599790585976,63,131,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8407786600805973,0.2023351222150018,1.0,1.0,-0.7869189401047916,64,132,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0573711922033953,0.12489951550882834,1.0,1.0,0.4593387890230852,65,133,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9256704311882965,0.13288711485401175,1.0,1.0,-0.5593436872593788,66,134,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6408246484020661,0.13851018669160686,1.0,1.0,-2.5931331130008393,67,135,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1940037295442019,0.1050168083039625,1.0,1.0,1.8473588435736312,68,136,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0851495033974106,0.13478953628226475,1.0,1.0,0.6317219106615052,69,137,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0372075794255757,0.14427990016512793,1.0,1.0,0.2578847045429874,70,138,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0980133246174688,0.1682199809456785,1.0,1.0,0.582649718936297,71,139,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1659604009980846,0.15143222708006301,1.0,1.0,1.0959384550974112,72,140,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9908637214891992,0.1521223246842231,1.0,1.0,-0.06005876211638205,73,141,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0939374103497028,0.12703217590518107,1.0,1.0,0.7394772991987422,74,142,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8894382905802224,0.1142959517524517,1.0,1.0,-0.9673283062486595,75,143,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0199887679375694,0.1052889233772701,1.0,1.0,0.18984682620360643,76,144,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2570756424573617,0.22615958741345057,1.0,1.0,1.1367001744099947,77,145,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6565106880423033,0.14319652307889208,1.0,1.0,-2.3987266210957943,78,146,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7163919117683285,0.15291801111920036,1.0,1.0,-1.8546414915807239,79,147,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8810468317433858,0.08644466614252468,1.0,1.0,-1.3760613993290398,80,148,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9346250316401763,0.09246006427512422,1.0,1.0,-0.7070616797895999,81,149,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1732742625224584,0.1739983865274321,1.0,1.0,0.9958383291970379,82,150,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9335181693137719,0.1716977240156303,1.0,1.0,-0.38720274871072874,83,151,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1821680296097474,0.10272395480610495,1.0,1.0,1.7733743794579944,84,152,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1256243539609443,0.15818406764055642,1.0,1.0,0.7941656567234194,85,153,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9034463503824843,0.10444561961088761,1.0,1.0,-0.9244394353466092,86,154,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9204449401818304,0.13641549614644088,1.0,1.0,-0.5831819849320335,87,155,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3836137004759472,0.1446647769418534,1.0,1.0,2.6517422456617554,88,156,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.315993311965347,0.12849537463517957,1.0,1.0,2.459180440249358,89,157,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9871594682941983,0.11939134739044661,1.0,1.0,-0.10754993545561703,90,158,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.948629650957742,0.11209861766953365,1.0,1.0,-0.45826032568659886,91,159,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8293521810390839,0.12152807797998885,1.0,1.0,-1.4041842987841495,92,160,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.159693562204226,0.13678481410707596,1.0,1.0,1.1674802005375893,93,161,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7271077987741873,0.11094044493244941,1.0,1.0,-2.4598080654172083,94,162,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9197832274573583,0.22833579618565983,1.0,1.0,-0.35131054299264336,95,163,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9680932250680101,0.11009449990316392,1.0,1.0,-0.2898126151629211,96,164,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6994736306198376,0.19755736679229105,1.0,1.0,-1.5212106450888845,97,165,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9384498715893245,0.11796200454384849,1.0,1.0,-0.5217792682371407,98,166,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1553808132155896,0.10072220787466694,1.0,1.0,1.5426668705369997,99,167,50,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2674383005111531,0.13726475227264676,1.0,1.0,1.9483392209818349,0,69,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8733860156191099,0.1026198768007157,1.0,1.0,-1.2338154003709256,1,70,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.010195662067495,0.1825045669195927,1.0,1.0,0.05586524348175341,2,71,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8047903051567442,0.09907359680874255,1.0,1.0,-1.9703503368319208,3,72,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0735044907459494,0.13630659491815747,1.0,1.0,0.5392585060912404,4,73,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8205033678805878,0.11958603294258889,1.0,1.0,-1.5009832478144447,5,74,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8966361760384475,0.14119373434675114,1.0,1.0,-0.7320708984699428,6,75,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3133764034355302,0.13026985065051996,1.0,1.0,2.405594248175177,7,76,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3560901315602154,0.1566419228639671,1.0,1.0,2.2732747724851126,8,77,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7242250831208565,0.09784856350490224,1.0,1.0,-2.818384930764232,9,78,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0544732055947765,0.0951489770645336,1.0,1.0,0.5725043744593362,10,79,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2412907248049851,0.12091227404643318,1.0,1.0,1.99558503640684,11,80,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9376430849072989,0.09796180768996704,1.0,1.0,-0.6365431239289753,12,81,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9510806012169934,0.18934115292364803,1.0,1.0,-0.2583664355457545,13,82,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.734000299017006,0.1976641641692163,1.0,1.0,-1.3457153556437118,14,83,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.016583324094329,0.1104066939855265,1.0,1.0,0.1502021616234872,15,84,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8459326653663228,0.15864780151701632,1.0,1.0,-0.9711280784256701,16,85,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8264195472483048,0.1506004366701113,1.0,1.0,-1.1525893057795136,17,86,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8377590360743178,0.16512056618636045,1.0,1.0,-0.9825606081229867,18,87,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9870751639071835,0.19353162040136346,1.0,1.0,-0.06678410518142602,19,88,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7352850686779036,0.13447455328060656,1.0,1.0,-1.9685131860577274,20,89,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0425856408889498,0.12889087576785166,1.0,1.0,0.3304007412103535,21,90,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1059600753511394,0.14369549304872695,1.0,1.0,0.7373931715117082,22,91,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.5673977817338803,0.16937853865317457,1.0,1.0,-2.5540556773366143,23,92,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9399136212639252,0.1440057057449517,1.0,1.0,-0.41724998620883613,24,93,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8128391137655359,0.132909857286199,1.0,1.0,-1.4081791227225884,25,94,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8362817177186515,0.1389517760071526,1.0,1.0,-1.1782381412161373,26,95,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0634343329421716,0.11997508067928304,1.0,1.0,0.5287292376301378,27,96,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0755578347046706,0.15151417860521316,1.0,1.0,0.49868491120916697,28,97,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7480341310512909,0.17281455807661983,1.0,1.0,-1.458012980810311,29,98,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8450634122668008,0.1331526697890145,1.0,1.0,-1.1636010601867928,30,99,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0012306019433843,0.18198500890798358,1.0,1.0,0.00676210612494207,31,100,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1940458435966155,0.13124847077280988,1.0,1.0,1.4784617485753977,32,101,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.6901289992906804,0.134485954186101,1.0,1.0,-2.3041142295092145,33,102,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1385107282186824,0.1548403544703893,1.0,1.0,0.8945389507305107,34,103,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1843403219233022,0.12313164289235774,1.0,1.0,1.497099507430867,35,104,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0278443066364342,0.14757166514676825,1.0,1.0,0.18868328556665337,36,105,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0238493665396466,0.12662713078972046,1.0,1.0,0.18834325938610563,37,106,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.26222432179678,0.1263859049941102,1.0,1.0,2.0747908701448945,38,107,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1328217975757424,0.1492847726251107,1.0,1.0,0.8897210026188626,39,108,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0188353533031476,0.15246642233919738,1.0,1.0,0.1235377141679359,40,109,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9459752009501807,0.0931828036199569,1.0,1.0,-0.5797721999239012,41,110,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9369409027882186,0.11546249170673045,1.0,1.0,-0.5461435681809869,42,111,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0624815334729247,0.16520203422664342,1.0,1.0,0.37821285776181957,43,112,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8770377301662318,0.13755834495982916,1.0,1.0,-0.8938917509488545,44,113,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.89672023518267,0.15462462601862076,1.0,1.0,-0.6679386555469664,45,114,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2028979535939215,0.12377801078493997,1.0,1.0,1.6392083885275042,46,115,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.030118089399868,0.09503303280807726,1.0,1.0,0.316922321743563,47,116,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9867038128118731,0.1168719506814093,1.0,1.0,-0.11376713668767294,48,117,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.6635398272801434,0.15201084316317276,1.0,1.0,-2.213395871758245,49,118,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0299587046883103,0.15971597241864421,1.0,1.0,0.18757488205239212,50,119,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8558015118502462,0.19188562634857326,1.0,1.0,-0.7514814470147307,51,120,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1505576169902485,0.152300512524405,1.0,1.0,0.9885562070326113,52,121,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1407434408103947,0.13157051738810266,1.0,1.0,1.0697186847356845,53,122,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7167475162084207,0.12056302607583583,1.0,1.0,-2.349414186181836,54,123,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3154766999227792,0.14828089101981107,1.0,1.0,2.1275613988631203,55,124,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.966121622652927,0.09229332075488579,1.0,1.0,-0.3670729048426785,56,125,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8470062796322004,0.13216138312335474,1.0,1.0,-1.1576280207736678,57,126,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1455205891561018,0.12206509257935846,1.0,1.0,1.1921556448375619,58,127,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8594628243235897,0.15963242936172142,1.0,1.0,-0.8803798591447736,59,128,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1526922732186888,0.12199248779885859,1.0,1.0,1.2516530810524014,60,129,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7059786146920106,0.15124564791896675,1.0,1.0,-1.943998980159204,61,130,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.12166224991822,0.12070146875459153,1.0,1.0,1.0079599790585976,62,131,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8407786600805973,0.2023351222150018,1.0,1.0,-0.7869189401047916,63,132,50,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
