config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.069954582758378,0.10036676000283769,1.0,0.6969895486952078,21,84,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8839302182126378,0.10200421424816897,1.0,-1.1378920238037682,22,85,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0492969601344564,0.10457115757203832,1.0,0.4714202393761977,23,86,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1050036158662104,0.0894399832353172,1.0,1.1740120253594548,24,87,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0625363234403153,0.13034962263648706,1.0,0.47975837731969295,25,88,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9549951222310922,0.11146432331833481,1.0,-0.403760382058543,26,89,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0243233078809257,0.1200041151964903,1.0,0.20268728152446816,27,90,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9539020928719707,0.11565667337224253,1.0,-0.3985754196790926,28,91,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0465677903162691,0.10454236617762121,1.0,0.4454441966345853,29,92,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9804719424985524,0.13798108889470084,1.0,-0.14152705749662747,30,93,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8036903241473812,0.13925169726436754,1.0,-1.4097470961515641,31,94,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0542869396858332,0.10515169140813532,1.0,0.5162726244233591,32,95,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9465170026001712,0.10869705252099074,1.0,-0.49203723706767977,33,96,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9120555900451682,0.11593474569706692,1.0,-0.7585681878720566,34,97,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1154106482443966,0.08743114659099167,1.0,1.3200175537476913,35,98,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9807226947736003,0.11235776177906806,1.0,-0.1715707479497959,36,99,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7993831183590732,0.09357445964026401,1.0,-2.1439277599055857,37,100,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9272319693996584,0.11928583604517932,1.0,-0.610030771572753,38,101,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9947963245236963,0.11408594843329958,1.0,-0.045611887772016635,39,102,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8712875905949031,0.09467782290890377,1.0,-1.3594779162691584,40,103,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8180908973733034,0.10270730653288905,1.0,-1.7711408152685362,41,104,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9280620970760239,0.08379083431491305,1.0,-0.8585414325105077,42,105,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0005687181055316,0.10942253326594122,1.0,0.005197449634522635,43,106,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1185512574136771,0.10663872387865209,1.0,1.1117092656564487,44,107,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1527963299181228,0.14626320891384936,1.0,1.0446668786551885,45,108,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1047046537266014,0.09766221136561329,1.0,1.0721102078533087,46,109,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0012537139260105,0.10629522264634696,1.0,0.011794640387383077,47,110,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9127046086921138,0.09893718390197467,1.0,-0.8823314740227198,48,111,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8379034288451838,0.12703178098063975,1.0,-1.276031634788467,49,112,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9705639560440296,0.09213832321344637,1.0,-0.31947666214610076,50,113,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9653633869775092,0.11185401254844886,1.0,-0.3096591014782607,51,114,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8710698441170227,0.10850416420658034,1.0,-1.188250762777252,52,115,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.121789624952361,0.12183785717711526,1.0,0.9996041277656069,53,116,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0865254717661934,0.11100942015270414,1.0,0.7794426062866493,54,117,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0148148488336228,0.08654038833058156,1.0,0.1711899971725407,55,118,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.886624180251621,0.1017101925499985,1.0,-1.1146947705624084,56,119,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.195915815833707,0.133334921657579,1.0,1.4693511152077907,57,120,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9693344447461048,0.08653521228687601,1.0,-0.3543708329071264,58,121,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8569218485126007,0.10399300829846278,1.0,-1.3758439517083794,59,122,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0830810129856372,0.09366486023550277,1.0,0.8870030102724279,60,123,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0124769848367587,0.08802246643969987,1.0,0.14174773034002802,61,124,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9160574521948319,0.0934141229587957,1.0,-0.8986066040805686,62,125,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9142203385522518,0.11366864226350802,1.0,-0.7546466619077998,63,126,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0378505656269534,0.11827453339751262,1.0,0.320022954558952,64,127,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0383421855560406,0.09500112704492401,1.0,0.40359716509373017,65,128,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0034117702979877,0.09306617770542729,1.0,0.03665961557792341,66,129,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8665914971682233,0.09781218406429987,1.0,-1.363925201221113,67,130,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8497336481819905,0.1173140059170047,1.0,-1.2808901259779448,68,131,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1773294317525704,0.11510341458548178,1.0,1.5406096542937602,69,132,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9991792468465773,0.120483352387928,1.0,-0.006812170620718115,70,133,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7567177443720946,0.09828703159387142,1.0,-2.475222332821729,71,134,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9686807419006412,0.11806078496189372,1.0,-0.2652807882775608,72,135,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0464755038935065,0.12645975552176847,1.0,0.36751220735601015,73,136,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1208694459045492,0.1082342941325238,1.0,1.1167388938348384,74,137,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9883794246903376,0.10633187375576224,1.0,-0.1092859074067873,75,138,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1876343361919908,0.11510169304607665,1.0,1.6301613922992289,76,139,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8809152313500961,0.09188448312786279,1.0,-1.2960269742627848,77,140,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1864218867994507,0.12141298844524923,1.0,1.5354361109686137,78,141,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0116007227389936,0.10498740620114068,1.0,0.1104963267381641,79,142,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8863160354425609,0.09776835114103954,1.0,-1.1627890133223162,80,143,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.072707626570892,0.10687686805113299,1.0,0.6802933871163448,81,144,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9224965029024317,0.10214933572382393,1.0,-0.7587273725118553,82,145,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0005706294474188,0.08158269944180878,1.0,0.00699449088254099,83,146,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.079918679762771,0.10428868909107027,1.0,0.7663216448428245,84,147,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1981918580897022,0.10361191192584929,1.0,1.9128288862340443,85,148,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9831974817788365,0.10173296873158119,1.0,-0.165162959762792,86,149,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7383557902613445,0.1074760512750435,1.0,-2.4344419676256814,87,150,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.873867600716703,0.11261150900587055,1.0,-1.1200666823203798,88,151,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8723577266551634,0.09739057064101951,1.0,-1.3106225017956254,89,152,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0731045905949672,0.11442303360478778,1.0,0.6388975042163916,90,153,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8912045167491053,0.10838386940684713,1.0,-1.003797740810512,91,154,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.129789729931769,0.10791201367375718,1.0,1.2027366139617517,92,155,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0194929721006107,0.16365836794943112,1.0,0.119107701884415,93,156,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8581832798786625,0.1801736609490816,1.0,-0.7871112757231256,94,157,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9955869117678506,0.12129183673494381,1.0,-0.036384049833404555,95,158,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.065480889687352,0.11429978548045565,1.0,0.5728872491939078,96,159,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9782361832630487,0.09725301180672594,1.0,-0.2237855294415273,97,160,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0257408089761977,0.09788413675245847,1.0,0.2629722223662679,98,161,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.99235384678471,0.12422687060440632,1.0,-0.06154991410544994,99,162,400,30,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9603144364829963,0.04716928007097307,1.0,-0.8413434221868761,0,64,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8278652352475929,0.05936351086929848,1.0,-2.8996729174492177,1,65,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0171527169869345,0.052387278804512244,1.0,0.32742141562537397,2,66,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9598111595363618,0.055312175699070425,1.0,-0.7265821666876441,3,67,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9047745909557413,0.05178681934092638,1.0,-1.8387962469246188,4,68,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9459984104329102,0.05235442095803026,1.0,-1.0314618818987602,5,69,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9493385139565855,0.04496228537867861,1.0,-1.1267551374832574,6,70,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0503527525355916,0.04973355775578112,1.0,1.0124502409992673,7,71,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9220012404585709,0.0488930668697589,1.0,-1.5952928407866453,8,72,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9402584078228808,0.047539787861426624,1.0,-1.2566650981123324,9,73,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9720306449928638,0.055336701720313256,1.0,-0.5054395028547397,10,74,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0192739629587075,0.05030060728681806,1.0,0.3831755519134365,11,75,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0205380959910106,0.051111138202905526,1.0,0.4018320998737435,12,76,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9126646231705395,0.05877280043962481,1.0,-1.485982906653852,13,77,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0518277232707283,0.053797638572693235,1.0,0.9633828667162937,14,78,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.002196881494649,0.05972641278923179,1.0,0.03678241153376279,15,79,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8846663541328951,0.05378909054787368,1.0,-2.144182857385458,16,80,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.016069185273208,0.05579959704671652,1.0,0.287980310319348,17,81,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9295045239337247,0.05354418767855154,1.0,-1.316585032337954,18,82,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9322151433880967,0.05328611843066766,1.0,-1.2720922185409391,19,83,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0204277918176203,0.052194708989963985,1.0,0.3913766780757068,20,84,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9660133620643885,0.057437346081843324,1.0,-0.5917167183731549,21,85,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1097556336837844,0.05347448746984324,1.0,2.052485940060308,22,86,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0048877272202588,0.052894813153292024,1.0,0.09240465990670704,23,87,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9201920715531261,0.05178494029455391,1.0,-1.5411416522433858,24,88,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9465442171136987,0.05937393029804453,1.0,-0.9003241425650041,25,89,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0692484638605884,0.06130512721188416,1.0,1.129570510819597,26,90,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8942421247747555,0.054942399508435914,1.0,-1.9248863568291428,27,91,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1020458633863135,0.05972156650429472,1.0,1.7086936823563583,28,92,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.985336725830412,0.050794933756435366,1.0,-0.288675918742197,29,93,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9552242974407011,0.05746627825984063,1.0,-0.7791648235307701,30,94,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0266578655973693,0.04944574124474756,1.0,0.5391337034552199,31,95,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0101230500615344,0.04989682950979505,1.0,0.20287962503804255,32,96,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9798524758837217,0.052362707784335806,1.0,-0.3847685684869296,33,97,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9966999611613674,0.047698111951991994,1.0,-0.06918594266276393,34,98,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9497291047637184,0.051544864231532,1.0,-0.9752842690684386,35,99,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8972344791873075,0.05383176315786456,1.0,-1.9090127237951888,36,100,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9697182203017353,0.0510889329925825,1.0,-0.592726798632911,37,101,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0020646055470852,0.05503925821559611,1.0,0.03751150749521137,38,102,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9042892718016242,0.052999976205390736,1.0,-1.8058636069470697,39,103,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9869750188265617,0.04801987876049113,1.0,-0.27124144228691294,40,104,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8993948261296675,0.04980084769315027,1.0,-2.020149827372718,41,105,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9021245640173325,0.04863784592612865,1.0,-2.0123308119220793,42,106,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9899902802557934,0.045609347253080454,1.0,-0.21946641087985658,43,107,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.961419002352581,0.057101927925299174,1.0,-0.6756514017861301,44,108,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0069803494763652,0.05053064666607023,1.0,0.13814090926828085,45,109,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9603277727032788,0.04706821335030885,1.0,-0.8428666497590955,46,110,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0190492138464877,0.0568597004129695,1.0,0.33502135445903025,47,111,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9212787242363764,0.05992846224299747,1.0,-1.3135874477210048,48,112,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.959472188485024,0.05801718365414547,1.0,-0.6985484120803263,49,113,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8979658480272488,0.05414506166803327,1.0,-1.8844590592273944,50,114,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9612649144904621,0.05127005943247592,1.0,-0.7555108368960062,51,115,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0120355096395952,0.04749362926252546,1.0,0.2534131382773005,52,116,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1195816891062835,0.052777309141555664,1.0,2.2657784387140647,53,117,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0191205026762995,0.04768747702797177,1.0,0.40095437770977266,54,118,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9666529508727587,0.05494057919581578,1.0,-0.606965736716896,55,119,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.050505853900276,0.05124768742117085,1.0,0.985524546409321,56,120,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9817905495338396,0.057704167468590105,1.0,-0.315565604097352,57,121,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8810976717720618,0.05351605869568595,1.0,-2.221806521740795,58,122,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9690625974752197,0.04608150806175052,1.0,-0.6713626316943292,59,123,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9964186650846355,0.05634906619371914,1.0,-0.06355624249481681,60,124,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9326779248803058,0.05201737814759029,1.0,-1.294222767796553,61,125,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9328208070504613,0.04790815179987813,1.0,-1.4022497304876111,62,126,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.042046968827613,0.046722235166368184,1.0,0.8999348742176507,63,127,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0276070899392222,0.0494381100785844,1.0,0.5584171784750539,64,128,400,30,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
