config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_1.0,1.1443060543262824,0.09234566955401884,1.0,1.0,1.5626726734800342,3,71,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0098610955927618,0.10154776733950929,1.0,1.0,0.09710795078135764,4,72,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9864865101164552,0.10312381666192803,1.0,1.0,-0.13104140557409996,5,73,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.030370534802884,0.0820939920049249,1.0,1.0,0.3699483246114043,6,74,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9474369433698004,0.09019887402973323,1.0,1.0,-0.5827462614763088,7,75,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9276328051619557,0.11110742918605725,1.0,1.0,-0.6513263367552168,8,76,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.109503360358616,0.09470705284263911,1.0,1.0,1.1562323720553496,9,77,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9872656441419118,0.12653428530052252,1.0,1.0,-0.10063956838135835,10,78,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.011647691402242,0.09032418205303253,1.0,1.0,0.12895429703867473,11,79,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0693440088763104,0.09986404667718975,1.0,1.0,0.6943841270569051,12,80,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9699016434810974,0.08673778615266338,1.0,1.0,-0.3470039743224225,13,81,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1492759689412264,0.08203059833193303,1.0,1.0,1.8197596016207036,14,82,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9708662858544188,0.11365088340083146,1.0,1.0,-0.2563439304103821,15,83,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0612197411177064,0.09112677405338918,1.0,1.0,0.6718084970487285,16,84,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0924237462409125,0.07825210150395827,1.0,1.0,1.1811024172461033,17,85,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1759056182841876,0.09750988336755727,1.0,1.0,1.8039773221871533,18,86,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9423007861757678,0.10591371105103002,1.0,1.0,-0.5447756787261683,19,87,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8248141079628851,0.09667012456202657,1.0,1.0,-1.8122030237450468,20,88,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.89712092281549,0.1129025259938637,1.0,1.0,-0.9112203316877203,21,89,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8674677597612378,0.11714823080582647,1.0,1.0,-1.1313208857454686,22,90,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0994021874903506,0.07930392504356472,1.0,1.0,1.2534333885207458,23,91,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0611953980256492,0.0753940499338358,1.0,1.0,0.8116741053087476,24,92,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0513759640616505,0.1040663354955868,1.0,1.0,0.4936847619067858,25,93,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1383881145091972,0.10543928748909934,1.0,1.0,1.312490987038434,26,94,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1182542228092245,0.08620969235776366,1.0,1.0,1.3717044983582412,27,95,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8493765316158737,0.11710750413670695,1.0,1.0,-1.286198262822629,28,96,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.012993869050241,0.10968785175579145,1.0,1.0,0.11846224392442663,29,97,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9761159331249939,0.12492223223486812,1.0,1.0,-0.1911914832749812,30,98,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0813079887207857,0.10909652132824975,1.0,1.0,0.7452848883801357,31,99,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8069394457634049,0.07347930466073314,1.0,1.0,-2.6274140062700586,32,100,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9557384236635494,0.10684352988288502,1.0,1.0,-0.41426538775878374,33,101,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9996360353244103,0.08666631711842243,1.0,1.0,-0.004199609348720995,34,102,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2752592653861659,0.12927791746710396,1.0,1.0,2.1292055965877412,35,103,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9972251109359686,0.09026341555655358,1.0,1.0,-0.03074212344970341,36,104,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.074464494952983,0.11988328572490224,1.0,1.0,0.6211415920302482,37,105,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0972850986455345,0.09341950486236385,1.0,1.0,1.0413788725263087,38,106,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8202395230583351,0.11601106410130141,1.0,1.0,-1.5495114912892891,39,107,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.151131156242862,0.10353471315955955,1.0,1.0,1.4597148302323557,40,108,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.159422161288824,0.10739565280891253,1.0,1.0,1.4844377506832747,41,109,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7064588978907738,0.11286279417218195,1.0,1.0,-2.600866869035724,42,110,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9467873410694669,0.09468670705110571,1.0,1.0,-0.5619865827820196,43,111,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8744596588871426,0.0793219401378616,1.0,1.0,-1.5826685642669376,44,112,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0565639516014493,0.11057091742436605,1.0,1.0,0.511562650641303,45,113,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7168004308773139,0.09880034695342463,1.0,1.0,-2.8663823342259,46,114,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9534241259806547,0.08556679037657679,1.0,1.0,-0.5443218544760916,47,115,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9126710038618465,0.10566622274237784,1.0,1.0,-0.826460848809445,48,116,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7084574526464661,0.09871457733692643,1.0,1.0,-2.9533890051360814,49,117,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9092458688265231,0.09409666754983403,1.0,1.0,-0.9644776328068478,50,118,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7556913177399314,0.08038594706737164,1.0,1.0,-3.0391964164496685,51,119,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1293968604977151,0.11702734016928541,1.0,1.0,1.1056976968846481,52,120,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0931722490595444,0.1124516188913432,1.0,1.0,0.8285540926678201,53,121,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9240023169366671,0.08098905611145507,1.0,1.0,-0.9383697836748067,54,122,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1680816596069727,0.12198968694169889,1.0,1.0,1.3778349942589987,55,123,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9718987496367911,0.1095103876109215,1.0,1.0,-0.2566080805325022,56,124,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8427910245122976,0.11042169343522999,1.0,1.0,-1.4237145853945485,57,125,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0606751670394243,0.09939273432851281,1.0,1.0,0.6104587769854565,58,126,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7610722900603261,0.09508840033211709,1.0,1.0,-2.5126903923629644,59,127,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0013086856368147,0.09597484172524419,1.0,1.0,0.013635715498872462,60,128,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9933837933890538,0.10443279526298375,1.0,1.0,-0.06335372518072695,61,129,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6576066246272414,0.1033552798171658,1.0,1.0,-3.3127806917890235,62,130,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0417285221821502,0.09937026643920685,1.0,1.0,0.41992965982111985,63,131,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.998215894448017,0.10281967396224505,1.0,1.0,-0.017351791570922183,64,132,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0293787544440838,0.11095225890944342,1.0,1.0,0.26478734847626684,65,133,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.029566773618014,0.09102517949004417,1.0,1.0,0.3248197233299378,66,134,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0091754942076754,0.09948041342807509,1.0,1.0,0.09223417848287611,67,135,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.034641504408391,0.0856334123998796,1.0,1.0,0.4045325701447778,68,136,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9456004732658613,0.08707420576076225,1.0,1.0,-0.6247490431736155,69,137,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9582744648257759,0.12464374159015643,1.0,1.0,-0.33475836525689856,70,138,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.039576827772546,0.09036231249031373,1.0,1.0,0.4379793597777645,71,139,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6153114005582068,0.11043968677318372,1.0,1.0,-3.4832460203536266,72,140,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.847920253285215,0.0854947450811801,1.0,1.0,-1.7788198160060036,73,141,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9742982004324559,0.09538888400057749,1.0,1.0,-0.2694422923261011,74,142,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9642259518344136,0.12302503728252023,1.0,1.0,-0.29078672891139423,75,143,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1196982301570848,0.10825917591744355,1.0,1.0,1.1056635998075994,76,144,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8381985708956786,0.09173112787499364,1.0,1.0,-1.7638661254096413,77,145,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.845546350437739,0.11667561515158895,1.0,1.0,-1.3237868886449802,78,146,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0929224121553114,0.10574258109704265,1.0,1.0,0.8787605824566939,79,147,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9482315297382876,0.1082858968278624,1.0,1.0,-0.4780721384614524,80,148,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.86691990317729,0.11245334465929153,1.0,1.0,-1.18342497705082,81,149,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0249388623838767,0.09525290906054383,1.0,1.0,0.26181733061848256,82,150,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0141613709614208,0.08593692907104941,1.0,1.0,0.16478795687140152,83,151,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2063717355614172,0.10949495075560883,1.0,1.0,1.884760293851686,84,152,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8222717622007923,0.09290516949606581,1.0,1.0,-1.9130069808088968,85,153,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7854271334077653,0.08316789213152272,1.0,1.0,-2.5799964516703944,86,154,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9991152311649044,0.11108269485699138,1.0,1.0,-0.007964956523917982,87,155,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7918680538597409,0.09173069904742648,1.0,1.0,-2.268945383623982,88,156,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9791111863663406,0.12770367976609828,1.0,1.0,-0.16357252721236576,89,157,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9490579885186958,0.07516074872357789,1.0,1.0,-0.677774135388884,90,158,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9921639504002429,0.09789309740623821,1.0,1.0,-0.08004700849579814,91,159,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.940601695624348,0.10975640492765458,1.0,1.0,-0.5411830354210679,92,160,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9452961206576997,0.12023326536033709,1.0,1.0,-0.4549812331749757,93,161,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0549407142152496,0.07918799754392633,1.0,1.0,0.6938010294397641,94,162,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8718009482295299,0.08809679486469751,1.0,1.0,-1.4552067639618806,95,163,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9847769942601715,0.1025279394732719,1.0,1.0,-0.14847665736808244,96,164,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0580227569371026,0.09277340437761752,1.0,1.0,0.6254244664875219,97,165,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9413149720523463,0.08535858965446194,1.0,1.0,-0.6875116866997825,98,166,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1194586604403363,0.10057585156905713,1.0,1.0,1.1877469449842428,99,167,100,3,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1079351036808938,0.08410289313014395,1.0,1.0,1.283369687578654,0,69,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.989794467148159,0.08825360621151283,1.0,1.0,-0.1156387063366219,1,70,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1443060543262824,0.09234566955401884,1.0,1.0,1.5626726734800342,2,71,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0098610955927616,0.10154776733950929,1.0,1.0,0.09710795078135546,3,72,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9864865101164554,0.10312381666192803,1.0,1.0,-0.1310414055740978,4,73,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0303705348028838,0.0820939920049249,1.0,1.0,0.3699483246114016,5,74,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9474369433698004,0.09019887402973323,1.0,1.0,-0.5827462614763088,6,75,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9276328051619559,0.11110742918605725,1.0,1.0,-0.6513263367552148,7,76,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1095033603586162,0.09470705284263911,1.0,1.0,1.156232372055352,8,77,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.987265644141912,0.1265342853005224,1.0,1.0,-0.10063956838135668,9,78,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0116476914022423,0.09032418205303253,1.0,1.0,0.12895429703867717,10,79,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0693440088763104,0.09986404667718975,1.0,1.0,0.6943841270569051,11,80,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9699016434810971,0.08673778615266332,1.0,1.0,-0.3470039743224266,12,81,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1492759689412266,0.08203059833193303,1.0,1.0,1.8197596016207063,13,82,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9708662858544188,0.11365088340083146,1.0,1.0,-0.2563439304103821,14,83,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0612197411177064,0.09112677405338918,1.0,1.0,0.6718084970487285,15,84,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.092423746240912,0.07825210150395827,1.0,1.0,1.1811024172460975,16,85,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1759056182841874,0.09750988336755727,1.0,1.0,1.8039773221871511,17,86,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9423007861757683,0.10591371105103002,1.0,1.0,-0.5447756787261642,18,87,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8248141079628852,0.09667012456202663,1.0,1.0,-1.8122030237450446,19,88,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.89712092281549,0.1129025259938637,1.0,1.0,-0.9112203316877203,20,89,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8674677597612378,0.11714823080582647,1.0,1.0,-1.1313208857454686,21,90,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0994021874903508,0.07930392504356483,1.0,1.0,1.253433388520747,22,91,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0611953980256488,0.0753940499338358,1.0,1.0,0.8116741053087417,23,92,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0513759640616502,0.1040663354955868,1.0,1.0,0.4936847619067836,24,93,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1383881145091974,0.10543928748909934,1.0,1.0,1.312490987038436,25,94,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1182542228092245,0.08620969235776366,1.0,1.0,1.3717044983582412,26,95,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8493765316158737,0.11710750413670695,1.0,1.0,-1.286198262822629,27,96,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.012993869050241,0.10968785175579145,1.0,1.0,0.11846224392442663,28,97,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.976115933124994,0.12492223223486817,1.0,1.0,-0.19119148327498023,29,98,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0813079887207857,0.10909652132824975,1.0,1.0,0.7452848883801357,30,99,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8069394457634053,0.07347930466073314,1.0,1.0,-2.627414006270054,31,100,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9557384236635494,0.10684352988288502,1.0,1.0,-0.41426538775878374,32,101,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9996360353244103,0.08666631711842243,1.0,1.0,-0.004199609348720995,33,102,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2752592653861659,0.12927791746710396,1.0,1.0,2.1292055965877412,34,103,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9972251109359687,0.09026341555655364,1.0,1.0,-0.03074212344970216,35,104,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0744644949529834,0.11988328572490224,1.0,1.0,0.6211415920302519,36,105,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0972850986455345,0.09341950486236385,1.0,1.0,1.0413788725263087,37,106,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8202395230583351,0.11601106410130141,1.0,1.0,-1.5495114912892891,38,107,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.151131156242862,0.10353471315955955,1.0,1.0,1.4597148302323557,39,108,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.159422161288824,0.10739565280891253,1.0,1.0,1.4844377506832747,40,109,100,3,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
