config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
s1_0.5,1.162388187455466,0.200479722012233,1.0,1.0,0.8099980677624709,26,96,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.4780901898437402,0.17627907708791637,1.0,1.0,-2.9607019663256215,27,97,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0608872370613438,0.15833529569757793,1.0,1.0,0.3845462048944479,28,98,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8160432361625495,0.15736246003619742,1.0,1.0,-1.1690003053786509,29,99,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7405795299446688,0.21088398128628225,1.0,1.0,-1.2301573048507606,30,100,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2690524830502083,0.23436491331183573,1.0,1.0,1.1480066672446778,31,101,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0941253129022495,0.2112459907704674,1.0,1.0,0.4455720677062353,32,102,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2813178776859688,0.209976652090095,1.0,1.0,1.3397578963458439,33,103,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9829263034359768,0.16363564681774773,1.0,1.0,-0.10433971384633199,34,104,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8957259863568434,0.13649298804875729,1.0,1.0,-0.7639514317461377,35,105,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7181868104625097,0.1924464969687936,1.0,1.0,-1.464371625237679,36,106,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8605941575204472,0.17847876769162688,1.0,1.0,-0.7810780199940436,37,107,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9694863641391489,0.19095359628411623,1.0,1.0,-0.15979607849569083,38,108,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.3028067392948328,0.1630012859292897,1.0,1.0,1.857695401410459,39,109,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0319362151243157,0.1758236163699117,1.0,1.0,0.18163780147216238,40,110,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8650392365467106,0.17552331781013805,1.0,1.0,-0.768905038584533,41,111,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.846612070944149,0.18206074631402921,1.0,1.0,-0.8425096137487997,42,112,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0873099231800123,0.20884189178179,1.0,1.0,0.4180670958068064,43,113,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.5694899699755364,0.14783092632467182,1.0,1.0,-2.912178396819089,44,114,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9954536574493849,0.19347330156615358,1.0,1.0,-0.023498552584841438,45,115,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8945323537916164,0.16694761436881977,1.0,1.0,-0.6317409602235166,46,116,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0444501346433144,0.16075549815903417,1.0,1.0,0.2765077098597287,47,117,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9310398348696195,0.1806998364698734,1.0,1.0,-0.3816282652910849,48,118,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0089025866668946,0.17903010743932138,1.0,1.0,0.04972675710375662,49,119,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.6399963053391841,0.15569669935837757,1.0,1.0,-2.3122114736175057,50,120,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8000011584677831,0.20360001853602616,1.0,1.0,-0.9823124917684031,51,121,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.6763478529280701,0.19916108898207696,1.0,1.0,-1.6250772112471037,52,122,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2399179036491632,0.2137617560809195,1.0,1.0,1.122361212069863,53,123,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9311713534375915,0.20683573864346347,1.0,1.0,-0.3327696026509859,54,124,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7786468118829344,0.1861072742087217,1.0,1.0,-1.1893849343514384,55,125,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9568041552157643,0.19887513701251722,1.0,1.0,-0.21720082979259953,56,126,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8186615450936386,0.19489145571570252,1.0,1.0,-0.9304587224741573,57,127,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.305035183056006,0.1728070684597279,1.0,1.0,1.7651776965772292,58,128,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0755889094380287,0.2088067002417935,1.0,1.0,0.3620042333435583,59,129,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0889799305917307,0.19575336137564503,1.0,1.0,0.4545512269440973,60,130,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2828623904817287,0.16423882347919208,1.0,1.0,1.7222626446637044,61,131,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0985978401408285,0.21141139448735277,1.0,1.0,0.46637902550104465,62,132,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.6975001707721014,0.3002439974605617,1.0,1.0,-1.0075133284475846,63,133,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1550418555615425,0.19908885116330127,1.0,1.0,0.7787570959177943,64,134,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9306257713834021,0.21172660748644262,1.0,1.0,-0.3276594729410196,65,135,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2581431011909594,0.2052416372636754,1.0,1.0,1.2577521044588098,66,136,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0257595747233237,0.2702112499480575,1.0,1.0,0.09533124445512697,67,137,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7190578219050396,0.22192504447098882,1.0,1.0,-1.2659327331201078,68,138,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1560160007853348,0.2070282426966201,1.0,1.0,0.7535976674156541,69,139,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.414789846347881,0.1807147693594652,1.0,1.0,2.2952736393272315,70,140,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0412730528172878,0.19048308600250105,1.0,1.0,0.21667568330316664,71,141,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.4054859923137006,0.18573480250027427,1.0,1.0,2.1831449295190755,72,142,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.087094244179191,0.11577802222850028,1.0,1.0,0.7522519602839761,73,143,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9575289437151928,0.24145991762007585,1.0,1.0,-0.17589278048058105,74,144,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.3098560957696281,0.1924032178490988,1.0,1.0,1.6104517337784197,75,145,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9413719850838892,0.14890486082390125,1.0,1.0,-0.3937280125827847,76,146,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8159344587975684,0.19202969811975348,1.0,1.0,-0.9585264310921568,77,147,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.3011124562434524,0.20326373801926,1.0,1.0,1.4813879700220847,78,148,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.6750197924765999,0.17463486886344418,1.0,1.0,-1.8609124835059057,79,149,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0061730493575594,0.18274105188055925,1.0,1.0,0.033780309864879746,80,150,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7125998277124048,0.17550816663283517,1.0,1.0,-1.637531619191483,81,151,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9838605897130143,0.15859999586468826,1.0,1.0,-0.10176173207945914,82,152,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8653490758111101,0.18509971355947644,1.0,1.0,-0.7274507431672699,83,153,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.63004707445977,0.24066997081105976,1.0,1.0,-1.5371794174964395,84,154,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0587870923781686,0.19036896563444367,1.0,1.0,0.3088060713165538,85,155,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.932001499478992,0.17526991020629956,1.0,1.0,-0.38796448540979495,86,156,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0783900199275644,0.2537441621867214,1.0,1.0,0.3089332942756728,87,157,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7066644382433936,0.1603807415678667,1.0,1.0,-1.8289949210172378,88,158,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8718610318955954,0.1739542618087901,1.0,1.0,-0.7366244826197734,89,159,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9408930951233426,0.17489243585434006,1.0,1.0,-0.3379614709345396,90,160,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9131233144008055,0.1885083858788109,1.0,1.0,-0.4608637710952877,91,161,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9147135490880811,0.16524031543931725,1.0,1.0,-0.5161358515031366,92,162,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9145518298957083,0.2365132366054809,1.0,1.0,-0.3612828242963192,93,163,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.152722710458778,0.1400030513724512,1.0,1.0,1.090852727577263,94,164,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8249951342289997,0.17518492198516186,1.0,1.0,-0.9989721934278292,95,165,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0916703552552212,0.17915774337978288,1.0,1.0,0.5116739780590791,96,166,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7973128622648727,0.19167608911391204,1.0,1.0,-1.0574461252424208,97,167,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9216954332821354,0.13820833315483602,1.0,1.0,-0.5665690695375022,98,168,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2319836702232538,0.19632973038989435,1.0,1.0,1.1816023470441983,99,169,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_1.0,1.1335421527507603,0.08674898816385265,1.0,1.0,1.5394087651895616,0,71,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0888905148290424,0.10460181604996964,1.0,1.0,0.849798963208997,1,72,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0340360151743966,0.10912065698278707,1.0,1.0,0.3119117508591018,2,73,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0039528258971733,0.09827592480315836,1.0,1.0,0.04022171152386081,3,74,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9065244224877543,0.12538564811006428,1.0,1.0,-0.7455046005759147,4,75,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9062848842902386,0.08333957181906604,1.0,1.0,-1.1244972065997791,5,76,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8757461670602409,0.10758961867876865,1.0,1.0,-1.1548868233351115,6,77,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0310336955161787,0.07149299509679011,1.0,1.0,0.43408022665946594,7,78,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.081407202591,0.1363777723297121,1.0,1.0,0.596924272924673,8,79,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.7950687821792083,0.10942263388809621,1.0,1.0,-1.8728412078836425,9,80,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.014773594833878,0.10534573132834855,1.0,1.0,0.14023914066181534,10,81,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8709628247948328,0.10880888275884446,1.0,1.0,-1.1859066275972632,11,82,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8970006211484113,0.09734076975572131,1.0,1.0,-1.0581319534463083,12,83,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8460204470565353,0.07889797402490438,1.0,1.0,-1.9516287312378966,13,84,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9544306196711484,0.11098957851416134,1.0,1.0,-0.4105735055389667,14,85,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1751696792477242,0.10260421819604436,1.0,1.0,1.707236625623228,15,86,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0036188798898218,0.09832964474113798,1.0,1.0,0.03680354891293294,16,87,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9537874928744848,0.08746673266116875,1.0,1.0,-0.5283438139221979,17,88,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.3684526814096254,0.10917947991761705,1.0,1.0,3.374742961659523,18,89,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8868951962386711,0.09761961268455698,1.0,1.0,-1.1586278684265015,19,90,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8525537234955284,0.09073597954781838,1.0,1.0,-1.625003413632258,20,91,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9098923528541709,0.12959184523171396,1.0,1.0,-0.6953188064010819,21,92,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1665065409831457,0.12284261921600839,1.0,1.0,1.3554460336795484,22,93,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0082739454556033,0.10469886462410136,1.0,1.0,0.07902612397287354,23,94,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0254677826044714,0.08434052877076582,1.0,1.0,0.30196375308117607,24,95,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0905715857783869,0.10594372228025177,1.0,1.0,0.8549028090479853,25,96,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.738489084573854,0.08716057300808935,1.0,1.0,-3.00033497257843,26,97,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9849009437741236,0.08536291205274688,1.0,1.0,-0.17688075374638657,27,98,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8886589497370231,0.0836338689053256,1.0,1.0,-1.3312913980939483,28,99,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9015213032218069,0.11726394706163404,1.0,1.0,-0.8398037013578659,29,100,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.2100311366892023,0.1397160600719494,1.0,1.0,1.5032712530044348,30,101,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0238815446109981,0.10568647299347915,1.0,1.0,0.22596595320643928,31,102,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1492670916249121,0.1061217770899923,1.0,1.0,1.406564191799504,32,103,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9100408483202507,0.08719512501358327,1.0,1.0,-1.0316993256874794,33,104,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.931291766195967,0.07161339884928486,1.0,1.0,-0.9594326607599514,34,105,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8969858898658052,0.11245316382687894,1.0,1.0,-0.9160623554601318,35,106,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9357159206854875,0.09983426885062771,1.0,1.0,-0.6439079491902177,36,107,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0016137495699873,0.09386471940833299,1.0,1.0,0.017192290992391907,37,108,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1789582859438847,0.08254831911358157,1.0,1.0,2.1679216229424223,38,109,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0325356020657699,0.08959042345600603,1.0,1.0,0.36315937363268197,39,110,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9559174724792977,0.09367680043772005,1.0,1.0,-0.47058105437759973,40,111,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9349171422857646,0.09939829685852408,1.0,1.0,-0.6547683388063413,41,112,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0294726109709889,0.11319478164558242,1.0,1.0,0.2603707568717154,42,113,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.7807007601066893,0.0771885327991559,1.0,1.0,-2.84108574085643,43,114,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0162088841077326,0.10475029311311852,1.0,1.0,0.15473831744058997,44,115,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9266229185823505,0.09789447017559241,1.0,1.0,-0.7495528734772632,45,116,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.058251847039248,0.09464531571357389,1.0,1.0,0.6154752255836525,46,117,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9276530316445911,0.0964381589589835,1.0,1.0,-0.7501902684203984,47,118,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0024007980982177,0.0954073372325746,1.0,1.0,0.025163663171578355,48,119,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8125147115196664,0.0826336871029826,1.0,1.0,-2.2688723576702956,49,120,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8561681303833943,0.10881404851071035,1.0,1.0,-1.3218134200975766,50,121,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8561518658857408,0.10006380714231604,1.0,1.0,-1.4375640725889112,51,122,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1319569217294618,0.11279562527009704,1.0,1.0,1.1698762377838832,52,123,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9291949718623054,0.10399681499141424,1.0,1.0,-0.6808384289801581,53,124,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.851465927955234,0.08590676648596285,1.0,1.0,-1.7290148159520873,54,125,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9348513995317704,0.11055812440780464,1.0,1.0,-0.589270131138644,55,126,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9424228368044605,0.09671508115597814,1.0,1.0,-0.5953276625253657,56,127,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1359394807105454,0.0914567792445336,1.0,1.0,1.486379488031999,57,128,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0260675478283998,0.11036927810424922,1.0,1.0,0.23618481769698388,58,129,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0815161780347602,0.10322490735447937,1.0,1.0,0.7896948529566576,59,130,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1037214517236862,0.08381193867288111,1.0,1.0,1.2375498451182727,60,131,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.013099881761992,0.10245488250840322,1.0,1.0,0.1278600047285948,61,132,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.8467613157676025,0.16309696225527154,1.0,1.0,-0.939555722641576,62,133,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.058613775081452,0.1027454712228859,1.0,1.0,0.5704755098577629,63,134,100,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
