config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
s1_0.5,0.8786116575554791,0.10268153550055228,1.0,1.0,-1.1821827736873685,22,92,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1365558883634768,0.09827994028308415,1.0,1.0,1.3894583978189559,23,93,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.100856343549469,0.09600545705845562,1.0,1.0,1.05052719542869,24,94,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1055494626290978,0.10386318385541078,1.0,1.0,1.016235577527014,25,95,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1734144016554315,0.08577716353351353,1.0,1.0,2.02168496266116,26,96,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9308192710790265,0.09914970877165183,1.0,1.0,-0.6977401121802704,27,97,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.038420741233115,0.09454909433521277,1.0,1.0,0.4063575807177883,28,98,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8600634365432303,0.08985876021171448,1.0,1.0,-1.557294615762202,29,99,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1074124851866867,0.1036572836838571,1.0,1.0,1.0362270876620934,30,100,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0115559899577333,0.10936503905645063,1.0,1.0,0.10566438834048698,31,101,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0709175206791184,0.09228726632107798,1.0,1.0,0.7684431829672818,32,102,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.956457832171893,0.0982192782536819,1.0,1.0,-0.4433159009338862,33,103,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0363350453187057,0.09802023085193068,1.0,1.0,0.3706892444845737,34,104,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9213045833890005,0.09600852361523403,1.0,1.0,-0.819671146349267,35,105,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0021746636016,0.11092112821720136,1.0,1.0,0.019605494792134397,36,106,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0712005463601824,0.10390775337929843,1.0,1.0,0.6852284266052437,37,107,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8583991170202476,0.09938826838934456,1.0,1.0,-1.4247243188204437,38,108,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.10812269377149,0.09426031941683106,1.0,1.0,1.1470647929099185,39,109,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9634049923456857,0.10935067914322438,1.0,1.0,-0.33465734224094984,40,110,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2232189703017866,0.10893195856601384,1.0,1.0,2.049159615233703,41,111,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0098294895560163,0.08783859017398685,1.0,1.0,0.11190399955812626,42,112,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8778939502435819,0.09582965512786182,1.0,1.0,-1.2741989897959745,43,113,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.022374483355166,0.0925946906516963,1.0,1.0,0.2416389449296801,44,114,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1149805859651836,0.107975479678318,1.0,1.0,1.0648768248840874,45,115,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0437758403446333,0.10129353477298195,1.0,1.0,0.43216815804427505,46,116,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8755160385673961,0.10027838391042025,1.0,1.0,-1.2413838015559437,47,117,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9398740691803746,0.09337830818588858,1.0,1.0,-0.6438961252107119,48,118,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9737137488356317,0.090353387421195,1.0,1.0,-0.29092712420212075,49,119,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0577837840629722,0.09887643991907397,1.0,1.0,0.5844039703519437,50,120,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9656688746216335,0.10145152975627515,1.0,1.0,-0.3383992874315723,51,121,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9042347654292784,0.11068535904011334,1.0,1.0,-0.8652023664305544,52,122,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.062622484284327,0.10040238053642833,1.0,1.0,0.6237151345391272,53,123,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0990426785457132,0.10783826268662032,1.0,1.0,0.9184372603769854,54,124,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8547379809057695,0.10218359178778416,1.0,1.0,-1.4215787148675694,55,125,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9161827851857782,0.10757562540103606,1.0,1.0,-0.7791468978382025,56,126,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9038669575353561,0.10068008844066884,1.0,1.0,-0.9548366906858202,57,127,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1324812617797282,0.10765495223106135,1.0,1.0,1.2306100094251287,58,128,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9198785409887095,0.09113753019831489,1.0,1.0,-0.8791269506310581,59,129,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0938770351175797,0.09769407407277465,1.0,1.0,0.9609286541540736,60,130,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9710365614055662,0.1048143077955661,1.0,1.0,-0.27633096285790737,61,131,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9411491174244521,0.10651698893812185,1.0,1.0,-0.5525023112485442,62,132,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0579826987168206,0.09528528970868227,1.0,1.0,0.6085167909348057,63,133,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9639065718550092,0.0983609444925812,1.0,1.0,-0.3669487755652159,64,134,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0357800298458453,0.11007294721899809,1.0,1.0,0.3250574346361265,65,135,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9732896667291402,0.08993023446809763,1.0,1.0,-0.29701171612462757,66,136,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8894232374557132,0.09198685435470469,1.0,1.0,-1.2020930960189027,67,137,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0526841945835654,0.08845146388655133,1.0,1.0,0.5956282945315486,68,138,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7603780601729354,0.09958791878493421,1.0,1.0,-2.4061346270780275,69,139,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9568884957132295,0.09487001001571939,1.0,1.0,-0.4544271079936341,70,140,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9967602212625399,0.10184692364614267,1.0,1.0,-0.03181027586769693,71,141,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.996997234598392,0.10195260287917203,1.0,1.0,-0.029452562434004126,72,142,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9321907079577956,0.11004551068482617,1.0,1.0,-0.6161931697187756,73,143,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9486000907147693,0.10277579076980363,1.0,1.0,-0.5001168942631231,74,144,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.909109494843895,0.10266401562348017,1.0,1.0,-0.8853199887431397,75,145,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0118243293339693,0.09984509907803601,1.0,1.0,0.11842673744785122,76,146,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9255293938240654,0.09842145823865792,1.0,1.0,-0.7566500995682676,77,147,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9907264677076221,0.08874922900323128,1.0,1.0,-0.10449141244979478,78,148,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9422581084511427,0.09853911169106097,1.0,1.0,-0.585979420333007,79,149,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.888100683053754,0.09484032192718587,1.0,1.0,-1.1798706992175465,80,150,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9678981921838153,0.08111121496114887,1.0,1.0,-0.3957752060742891,81,151,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1346293188050462,0.09544273081072362,1.0,1.0,1.4105769780627417,82,152,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9608872232213658,0.09637123355171949,1.0,1.0,-0.40585530907045614,83,153,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7888384813135015,0.10255867125364897,1.0,1.0,-2.0589338386049487,84,154,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0667472917300083,0.09311063124858333,1.0,1.0,0.716860049544813,85,155,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9777867658548155,0.10006721830769222,1.0,1.0,-0.2219831281497405,86,156,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8568806791347837,0.10664326410641076,1.0,1.0,-1.342038074926223,87,157,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9322855142566099,0.1019429246237811,1.0,1.0,-0.6642391906381876,88,158,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0801982177132308,0.10807756364369098,1.0,1.0,0.7420431679754315,89,159,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9786868627382423,0.09522372511895418,1.0,1.0,-0.22382171286759814,90,160,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7861131584200148,0.10504202908807983,1.0,1.0,-2.0362024937716767,91,161,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8194834796194246,0.11358508300229059,1.0,1.0,-1.589262565199121,92,162,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9548721861034846,0.0915672267163449,1.0,1.0,-0.49283805478035786,93,163,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.7276400622917933,0.09758437447619024,1.0,1.0,-2.7910199677988423,94,164,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9084525781589077,0.10010963078297895,1.0,1.0,-0.9144716759524558,95,165,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9879162534916751,0.09412363914820317,1.0,1.0,-0.12838163311236112,96,166,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8758001398380592,0.09759904510933687,1.0,1.0,-1.2725520011266913,97,167,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9166117032669435,0.10808509811265654,1.0,1.0,-0.771505954004328,98,168,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9906779654109843,0.11292382754666434,1.0,1.0,-0.08255152868568408,99,169,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_1.0,1.101221064310207,0.04267703366494649,1.0,1.0,2.3717924049005914,0,71,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9535141555191258,0.049491028925187905,1.0,1.0,-0.9392781983002131,1,72,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9004646029747968,0.049855606941377216,1.0,1.0,-1.9964734787451697,2,73,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9691233384591987,0.05122341057709428,1.0,1.0,-0.6027841799860252,3,74,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0231961546750952,0.04989360685365243,1.0,1.0,0.46491236328401686,4,75,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.058977598371803,0.054965919918935034,1.0,1.0,1.0729848323976845,5,76,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9797221295845248,0.04690135829716455,1.0,1.0,-0.4323514531710514,6,77,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.033260481693439,0.05345743600626823,1.0,1.0,0.6221862509368944,7,78,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9157469728891159,0.047858481980632334,1.0,1.0,-1.7604617535712928,8,79,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9062547490053843,0.046811583095538636,1.0,1.0,-2.002608004161903,9,80,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0484009891854569,0.056249118787361295,1.0,1.0,0.860475510175142,10,81,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.91813000959461,0.04856479268491338,1.0,1.0,-1.6857889404894517,11,82,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0187315507987849,0.05256766376590241,1.0,1.0,0.35633219087310714,12,83,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9033387904587699,0.04770724161334442,1.0,1.0,-2.0261328526315925,13,84,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9592987218629251,0.04683385544900985,1.0,1.0,-0.869056748517923,14,85,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0644406989102948,0.058610193559965204,1.0,1.0,1.099479373743482,15,86,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.045738270553248,0.05740542498170238,1.0,1.0,0.7967586786061922,16,87,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0020303720063068,0.052710620784687974,1.0,1.0,0.038519220151105746,17,88,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.921997915487589,0.051159982369014645,1.0,1.0,-1.52466988650984,18,89,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.005475204941303,0.051671286751061515,1.0,1.0,0.10596223329372488,19,90,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0615745645123147,0.04975755100590648,1.0,1.0,1.2374918633958787,20,91,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9401944616865173,0.053052847291923104,1.0,1.0,-1.1272823489454376,21,92,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0772927065186781,0.0509584376584099,1.0,1.0,1.516779361188327,22,93,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0691127109391498,0.04815890047954123,1.0,1.0,1.4350973600094994,23,94,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0324143828060866,0.053994364661683114,1.0,1.0,0.6003289974646056,24,95,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0893250557792367,0.046385508077719274,1.0,1.0,1.9257104100179705,25,96,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9703457518379556,0.0496132629755819,1.0,1.0,-0.5977080801284794,26,97,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0163231720265886,0.049097374103663,1.0,1.0,0.33246527588469943,27,98,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9363643761735256,0.046395888303814505,1.0,1.0,-1.371578951345188,28,99,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.063993650922346,0.05175583497023687,1.0,1.0,1.2364528745241323,29,100,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0114539696452787,0.05650618611827617,1.0,1.0,0.2027029327603839,30,101,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0609797346094187,0.04888170735665086,1.0,1.0,1.247496004272073,31,102,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9763112164021299,0.04874434819831304,1.0,1.0,-0.4859801079192584,32,103,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0167676148131493,0.05153204068214172,1.0,1.0,0.32538231731544887,33,104,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9717696011805,0.049793805082939055,1.0,1.0,-0.5669460040757679,34,105,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0083687393687197,0.0558079916264917,1.0,1.0,0.1499559314861126,35,106,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0272285908377468,0.05286814242130867,1.0,1.0,0.5150283250120812,36,107,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9434502958864392,0.04927458242771043,1.0,1.0,-1.1476445121888852,37,108,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0410507274022724,0.04890752923873409,1.0,1.0,0.8393539408194195,38,109,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0134468761260735,0.05510879702025034,1.0,1.0,0.2440059818604339,39,110,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.1095928520944984,0.05672799590323183,1.0,1.0,1.9319006488691213,40,111,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9890981830364245,0.044824988817732454,1.0,1.0,-0.2432084703446222,41,112,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.919775321204386,0.04998245601184224,1.0,1.0,-1.6050567578473245,42,113,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9915555570651632,0.04750429518950524,1.0,1.0,-0.1777616718898796,43,114,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0593766079316047,0.05120744708156921,1.0,1.0,1.1595307189796573,44,115,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0123840965576294,0.05102254419779646,1.0,1.0,0.24271813082508412,45,116,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.939016950326666,0.0511000754247149,1.0,1.0,-1.1934042986527402,46,117,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9724815891144217,0.04740493051925636,1.0,1.0,-0.5804968087528367,47,118,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0020288094825278,0.044973285665689935,1.0,1.0,0.045111435655580574,48,119,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0242481558335672,0.049722819254880604,1.0,1.0,0.48766655223772537,49,120,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9917770582988742,0.05284194560087301,1.0,1.0,-0.15561390875414616,50,121,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.955548007816712,0.0547890904473556,1.0,1.0,-0.8113292595357087,51,122,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0280585132039568,0.05136500438141772,1.0,1.0,0.5462573894787306,52,123,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0713621978008991,0.05602113080651446,1.0,1.0,1.2738442936357282,53,124,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9438416176543221,0.05367459888104423,1.0,1.0,-1.0462748398015673,54,125,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9390107650503954,0.05539989468484545,1.0,1.0,-1.1008908102904413,55,126,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9685264204550186,0.05201727898702306,1.0,1.0,-0.6050600907600963,56,127,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0735151882774683,0.054527741167606676,1.0,1.0,1.3482162786002492,57,128,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,0.9645963866627776,0.047073122115818225,1.0,1.0,-0.7520982621487423,58,129,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_1.0,1.0537539148375377,0.050257278371702144,1.0,1.0,1.0695747278627872,59,130,400,5,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
