config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.9985128395173023,0.06775725394295576,1.0,-0.02194835823703437,70,133,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0142692113981147,0.0675269408067693,1.0,0.21131138516916534,71,134,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9638489995572713,0.05988363727691896,1.0,-0.6036874526434687,72,135,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9569696826951147,0.06830455324718314,1.0,-0.6299772893494451,73,136,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9160353424115957,0.07269730298739019,1.0,-1.1549899946490247,74,137,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.037376819539212,0.06602951226773005,1.0,0.5660623296392076,75,138,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0110216092180955,0.0758743123494042,1.0,0.14526140503706353,76,139,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0204511371788023,0.0724907618273486,1.0,0.28212059941528594,77,140,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0094294657409448,0.07618362142246855,1.0,0.1237728735505324,78,141,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0043647312349695,0.06803006160577976,1.0,0.06415886053818708,79,142,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9860495515542077,0.06467116852312935,1.0,-0.21571356702489428,80,143,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0293436615082805,0.07820529769357196,1.0,0.3752132192278885,81,144,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1762481389319577,0.08167593799665596,1.0,2.1578954984168504,82,145,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.02697536308124,0.07555328032116705,1.0,0.3570376159257575,83,146,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9823467212570057,0.06491683944389712,1.0,-0.27193681784601836,84,147,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0749095796529604,0.06459804188792313,1.0,1.1596261661139462,85,148,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9331241413476402,0.08418200232868751,1.0,-0.7944199092728145,86,149,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9646163354307946,0.06709570467433805,1.0,-0.5273610992081659,87,150,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9600699962630602,0.07088884075466596,1.0,-0.5632762972543256,88,151,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1360054750557451,0.07317337509959386,1.0,1.8586743452879215,89,152,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.96765865930813,0.06928518220153719,1.0,-0.4667858215021402,90,153,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0171053609054823,0.06100011978678554,1.0,0.28041520189256824,91,154,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0063577042677687,0.06296652205706857,1.0,0.10096959558932801,92,155,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9439396578638461,0.0700454601723834,1.0,-0.8003422634127626,93,156,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0558485242258624,0.06811314325487183,1.0,0.8199375562053186,94,157,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8789650252631614,0.07054390120819022,1.0,-1.7157397402737669,95,158,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9836848955905096,0.0729003231409185,1.0,-0.22380016585046916,96,159,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9649744108521641,0.07156345583993666,1.0,-0.489434009813282,97,160,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0246745314184955,0.07484542788215853,1.0,0.3296731960346955,98,161,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0950178562557409,0.06498638011583856,1.0,1.4621195408387275,99,162,800,3,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8978071153073457,0.0382770446255132,1.0,-2.669821708871918,0,64,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9408382780354593,0.03645166622578065,1.0,-1.6230183168608698,1,65,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9290362349554349,0.03373046749429505,1.0,-2.1038476581022034,2,66,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0434625419434385,0.03707728270521138,1.0,1.1722148650696456,3,67,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9909541055325475,0.03575647321879776,1.0,-0.2529862051019323,4,68,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9524558651634932,0.039374654768008194,1.0,-1.2074806780308904,5,69,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0532357970525328,0.04275349699095397,1.0,1.2451799454860202,6,70,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9610220627155661,0.03694077763455714,1.0,-1.0551466368691447,7,71,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0465581588818365,0.03520937025291256,1.0,1.322322965375534,8,72,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9939354444644537,0.03691716095448299,1.0,-0.16427469986176874,9,73,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9746114083357953,0.035809234860589956,1.0,-0.7089956477161777,10,74,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9818493235072187,0.03264299429256655,1.0,-0.5560358933406613,11,75,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9747805978042027,0.03960834885338687,1.0,-0.6367193514970478,12,76,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0853716607675914,0.03779386122154614,1.0,2.2588763891348926,13,77,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9589972917754338,0.03928861577536762,1.0,-1.0436282219510833,14,78,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9160072458530638,0.03957760886233775,1.0,-2.1222291230146575,15,79,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9869724451426863,0.039267848191223975,1.0,-0.33176136349190655,16,80,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9825531071281374,0.03715970101641084,1.0,-0.46951112077456053,17,81,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0300962284953834,0.03769191571350187,1.0,0.7984796719844738,18,82,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9466906738670445,0.0352358894133435,1.0,-1.512926933888257,19,83,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9595204354334966,0.0374258808382362,1.0,-1.08159283522186,20,84,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9246076079210686,0.03952700033533468,1.0,-1.9073643696543128,21,85,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0072260738398437,0.03597256199203442,1.0,0.20087737541306772,22,86,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.988995843777708,0.03857913065036313,1.0,-0.28523598216924645,23,87,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9815968129579533,0.04056432580618143,1.0,-0.45367910537890166,24,88,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9548515141665792,0.03790545216277976,1.0,-1.1910815794924914,25,89,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9351250945274459,0.03832155979883031,1.0,-1.6929087911117418,26,90,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.976901006802151,0.0356331178725288,1.0,-0.6482450758443762,27,91,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9612578901931614,0.04081600030528809,1.0,-0.9491892766822418,28,92,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0279988034998284,0.0390246968970908,1.0,0.7174637018619782,29,93,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.921088808328342,0.03807179872382337,1.0,-2.072694075845686,30,94,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0502990623995525,0.03846844545026353,1.0,1.3075408119775718,31,95,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9534717918384876,0.041375867195000575,1.0,-1.124525268370311,32,96,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.954690586700042,0.03873154728756964,1.0,-1.169832254919994,33,97,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9490847879539815,0.037417734865579234,1.0,-1.3607240584960052,34,98,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0197836848352684,0.03333288878145623,1.0,0.5935184605504233,35,99,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9976759884921078,0.03541304026438073,1.0,-0.06562586805713298,36,100,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9314797003571902,0.03598156779864428,1.0,-1.9043166775348663,37,101,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9496129325751769,0.036806894837135055,1.0,-1.3689573012822267,38,102,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.988122324328945,0.03755131459578475,1.0,-0.3163051892832622,39,103,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9695527773181458,0.03987422238644549,1.0,-0.7635816038434935,40,104,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9632033994223719,0.03864324137825242,1.0,-0.9522130976915528,41,105,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0420264382326985,0.04002303840173375,1.0,1.0500561654229115,42,106,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9988750447821976,0.03775046846442706,1.0,-0.02979976841512553,43,107,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0023815499267743,0.03217958519448265,1.0,0.07400809899757924,44,108,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.04417995751131,0.03958061614871023,1.0,1.11620186369306,45,109,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9320288427000326,0.034639960637523295,1.0,-1.9622180871169494,46,110,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.998528303274572,0.03671196017524922,1.0,-0.04008766403108649,47,111,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8871360621312341,0.03967279204457387,1.0,-2.8448700495281263,48,112,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9879595551612896,0.034372827321084404,1.0,-0.35028962634460725,49,113,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9252627798448827,0.03572515825497035,1.0,-2.0920052927888513,50,114,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.921161891167907,0.03448464761409171,1.0,-2.286179917346083,51,115,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9729315633120084,0.03621480184413865,1.0,-0.747441248042412,52,116,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9632652198361544,0.03687142054431207,1.0,-0.9962941384289145,53,117,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9431905393641998,0.0358802404495496,1.0,-1.5833076903617376,54,118,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9441035783859579,0.03704794735343881,1.0,-1.5087589355703868,55,119,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0503073227624697,0.038660614037895016,1.0,1.30125514077864,56,120,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9102839413875985,0.03475349635271042,1.0,-2.581497346393022,57,121,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8835913072997351,0.0379109759852777,1.0,-3.07058021258727,58,122,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0408263274859193,0.035743795361894926,1.0,1.1421934093054558,59,123,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9752326003823069,0.03593299869193502,1.0,-0.6892661486460372,60,124,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9867019425231551,0.036001075761145224,1.0,-0.36937944757742563,61,125,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.95570357123768,0.03811467802429021,1.0,-1.1621881925406845,62,126,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0014189569025327,0.034592953253836364,1.0,0.04101866909484879,63,127,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9627122046868706,0.03459798118840415,1.0,-1.0777448288117686,64,128,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9659312606115864,0.03613268588042009,1.0,-0.9428786861060632,65,129,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9920055084526304,0.03483287174983581,1.0,-0.22950997565704082,66,130,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9231139879448816,0.03710954043023698,1.0,-2.0718664570815157,67,131,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9527377333377102,0.04310982176667825,1.0,-1.096322478856111,68,132,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0005462541754373,0.03496656584935342,1.0,0.015622185426808238,69,133,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0011716732376994,0.03408497228175294,1.0,0.03437506793357857,70,134,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9812650958959493,0.033316039049043546,1.0,-0.5623388805755558,71,135,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9446755741655841,0.03970346274497012,1.0,-1.3934408237836817,72,136,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9534691771506045,0.03570127022128254,1.0,-1.303338020215794,73,137,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0550076923027567,0.036502684878301175,1.0,1.5069492144523247,74,138,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9280485647163901,0.036226084904187564,1.0,-1.9861775147358713,75,139,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9929731006833468,0.038696715823253645,1.0,-0.18158903584346628,76,140,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.948067273963535,0.03879351744359784,1.0,-1.3386959847600925,77,141,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0355490415159514,0.03700940140715443,1.0,0.9605408400115132,78,142,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9936395504510155,0.035775730487352546,1.0,-0.17778671357201398,79,143,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9770152160108234,0.03651598403880283,1.0,-0.6294444636834203,80,144,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0201560373559737,0.037087472652807756,1.0,0.5434729280332282,81,145,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.010144962450829,0.036713449254390504,1.0,0.27632823003182533,82,146,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9892743093459286,0.035183274399677666,1.0,-0.3048519740439402,83,147,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9927507201454404,0.03482700540999714,1.0,-0.2081511105884134,84,148,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9924770455716236,0.042547595094125944,1.0,-0.17681268263773076,85,149,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9738333053975307,0.03637170244311984,1.0,-0.7194245208453007,86,150,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.977874896207626,0.03742856084231421,1.0,-0.5911288944714334,87,151,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0014534191101458,0.0368825176443454,1.0,0.039406721747171115,88,152,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9672905115038094,0.038318418584382744,1.0,-0.8536231322845315,89,153,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9880438573902824,0.03379318496501988,1.0,-0.3538033666283199,90,154,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9646805211809262,0.034569962273570856,1.0,-1.0216811502301228,91,155,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9253388760571793,0.03455687954064886,1.0,-2.160528523850009,92,156,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9939192695009216,0.038959431638082166,1.0,-0.15607852177018455,93,157,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9886265407632254,0.037081544010498645,1.0,-0.3067148237828092,94,158,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9572196428890765,0.03698378121255617,1.0,-1.1567329166548121,95,159,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9611136471414957,0.03960661777660337,1.0,-0.9818145310422197,96,160,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0205967666549962,0.037596583723332085,1.0,0.5478361227329827,97,161,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9831546155998413,0.03682106235005537,1.0,-0.4574931662756159,98,162,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.902047223998226,0.036762741351365834,1.0,-2.6644578832023034,99,163,800,3,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9271674649575562,0.039775103552095695,1.0,-1.8311086216796626,0,65,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9252161048565644,0.036185250386773476,1.0,-2.066695527710673,1,66,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0440726030591678,0.04017337357974473,1.0,1.0970600457958322,2,67,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9841363370247841,0.03969855415400078,1.0,-0.39960304130162344,3,68,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9400837049268395,0.042201220691255224,1.0,-1.4197763498717033,4,69,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0674525829126016,0.04615878145790213,1.0,1.4613163688933144,5,70,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9647771013987354,0.040144980098431336,1.0,-0.8773923542844384,6,71,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0222769753068295,0.03729696310338586,1.0,0.5972865738445915,7,72,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.982974456588269,0.03992826485524371,1.0,-0.4264032878327063,8,73,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9667406548601395,0.03989669393612532,1.0,-0.8336366214481025,9,74,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0040968347572081,0.034531574297268136,1.0,0.11864025433477651,10,75,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9760038602280955,0.04275885779638443,1.0,-0.5611969310820449,11,76,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0766654535156872,0.04107148106344215,1.0,1.8666347433944224,12,77,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9713604227089773,0.04292978813546007,1.0,-0.6671259872201978,13,78,800,3,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
