config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.1513715375062443,0.1365652924112532,1.0,1.1084187997811592,64,127,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.204087657162843,0.14430351221719276,1.0,1.4142944549795047,65,128,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8609965814798796,0.25621714738953427,1.0,-0.542521919146924,66,129,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.234576069846254,0.20473831306804563,1.0,1.1457360683063345,67,130,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9212414333541934,0.14273814834873416,1.0,-0.5517695693612734,68,131,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1498707146551375,0.21480401350711398,1.0,0.6977090986718177,69,132,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.050050474118523,0.15913075434310778,1.0,0.3145242057396858,70,133,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9831601484318032,0.2470359906422881,1.0,-0.06816760393663103,71,134,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.890049700746032,0.14610720325376164,1.0,-0.7525316808850578,72,135,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.034926611282817,0.24888205682396145,1.0,0.14033398682300843,73,136,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.058392078969575,0.20463616609341873,1.0,0.285345841276749,74,137,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.140679949766494,0.2055492546142459,1.0,0.684409924183417,75,138,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.3129628671244926,0.17374432207007315,1.0,1.8012839982089945,76,139,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8003563659226491,0.21689757061912499,1.0,-0.9204512227014646,77,140,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1059898882020203,0.17839012098414497,1.0,0.5941466243606645,78,141,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9434153321684119,0.2737264673036868,1.0,-0.20671975344207413,79,142,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1052048704872661,0.17858522510197497,1.0,0.5891017603902702,80,143,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2445660520727269,0.1959575332601117,1.0,1.2480563926475476,81,144,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4458901227959091,0.26160163418671184,1.0,1.704462298877177,82,145,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.777287053146176,0.20077722434471906,1.0,-1.1092540380548495,83,146,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6254920242437797,0.1969950347052133,1.0,-1.9011036309450153,84,147,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.4163296764215623,0.18636461829678347,1.0,2.2339523468910936,85,148,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6688666123533673,0.15450487288876572,1.0,-2.143190576811315,86,149,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.5340351413508762,0.3511275604288236,1.0,-1.3270529322165774,87,150,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.6018929535305856,0.1998443538074911,1.0,-1.9920855349904387,88,151,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2457890301677583,0.22760517514490844,1.0,1.0798920982849922,89,152,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9128225647724038,0.26911792570698945,1.0,-0.32393767527219053,90,153,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8525998308985374,0.18936743423335067,1.0,-0.7783818252499881,91,154,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1259930550551889,0.19878624264021982,1.0,0.6338117436186053,92,155,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.2935076744512215,0.4455559720898329,1.0,0.6587447881678142,93,156,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8934453502838932,0.13230293083450637,1.0,-0.805383894702928,94,157,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8248041368830455,0.22288289366902975,1.0,-0.7860444569474757,95,158,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.7712048891070628,0.16919091235903272,1.0,-1.3522895981991103,96,159,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0391916093335312,0.17659400226331504,1.0,0.2219305799247559,97,160,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.8941881429642723,0.23461403106717,1.0,-0.4510039597991212,98,161,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.1370556592619416,0.30078328207042115,1.0,0.45566249001117476,99,162,100,5,2,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0985655458086983,0.10602675397183235,1.0,0.9296290050988801,0,64,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8527537031690088,0.09698492336271351,1.0,-1.5182390388690148,1,65,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9622149269499072,0.10772684627594938,1.0,-0.3507489020267416,2,66,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9256537258518638,0.10875150807914952,1.0,-0.683634419984566,3,67,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9106572224453822,0.07268707688853564,1.0,-1.2291425295809244,4,68,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9800848124321653,0.11363070526677678,1.0,-0.1752623775508459,5,69,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8902975760432545,0.09985380951664723,1.0,-1.0986303325608855,6,70,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1244609030815216,0.09178537782108542,1.0,1.3559992455893095,7,71,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0442399278828967,0.09904757641185064,1.0,0.4466533103136437,8,72,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0542805926208603,0.11467764811552326,1.0,0.47333193096338544,9,73,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0076078922692981,0.09647439423704632,1.0,0.07885918672476828,10,74,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.939829549976707,0.11147416884207344,1.0,-0.5397703400555253,11,75,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9319869801726968,0.08810179079276388,1.0,-0.7719822629631428,12,76,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.97500176389881,0.1203935619396435,1.0,-0.20763764854571118,13,77,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0961691102172202,0.07714770954740448,1.0,1.2465582034956948,14,78,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0479645256967074,0.12925927060811487,1.0,0.37107222925715777,15,79,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7974513182684041,0.0996067100416052,1.0,-2.0334843069005326,16,80,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0228755936153497,0.11528034538528163,1.0,0.19843446459929132,17,81,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8812734025041594,0.11177053798802532,1.0,-1.0622351796191631,18,82,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9525510158053341,0.10457967482802849,1.0,-0.4537113380079958,19,83,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8817728214516264,0.08180580983400217,1.0,-1.4452173847832637,20,84,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9587313212105874,0.12223353306880134,1.0,-0.3376215818468066,21,85,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.274653217974424,0.11552555876284823,1.0,2.3774238438286575,22,86,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0494665221757493,0.11247409104588789,1.0,0.4398037069316493,23,87,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9270191768736524,0.09219387025170159,1.0,-0.7916016859591659,24,88,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.3471897684716903,0.1037343765635119,1.0,3.346911409441224,25,89,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9222415825727494,0.10016323325640489,1.0,-0.7763169668075628,26,90,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8314269667010887,0.0973058210771436,1.0,-1.732404407391695,27,91,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9415458204080865,0.12906999351486229,1.0,-0.4528874450217007,28,92,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2009529370183205,0.12387251095713742,1.0,1.6222561040024013,29,93,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.023866263241939,0.10612382199397837,1.0,0.22489072475445981,30,94,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0490148154202523,0.08415778539439726,1.0,0.5824156991602044,31,95,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0919128163970642,0.09777425163795596,1.0,0.940051341302045,32,96,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7545409885156574,0.0946319275030147,1.0,-2.59382872103628,33,97,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0376651729777207,0.09085657432787782,1.0,0.4145563846794048,34,98,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8887420450267568,0.08780914465785733,1.0,-1.2670429191259367,35,99,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8991025999380086,0.10947462991758618,1.0,-0.9216509810350418,36,100,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1106808815315543,0.15570936366659188,1.0,0.7108171205974902,37,101,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.011317197237016,0.09750172836417391,1.0,0.11607176023327266,38,102,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1277681305260874,0.09760427469850612,1.0,1.3090423643918838,39,103,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9343117209077543,0.09366825622325195,1.0,-0.7012864522179442,40,104,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9490407259876601,0.07544285425509087,1.0,-0.6754685319836131,41,105,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8938437107194738,0.11844016402735291,1.0,-0.8962862399954984,42,106,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9238153115628813,0.10383752407502798,1.0,-0.733691303945877,43,107,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9919850293484875,0.09639682327607901,1.0,-0.08314558902587187,44,108,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.144239183168648,0.09450982391231512,1.0,1.5261819057294097,45,109,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0348724567611731,0.09050615493302917,1.0,0.3853048092362039,46,110,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9547867204817562,0.09019866044421174,1.0,-0.5012633147274781,47,111,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9199660086011491,0.11092118221723943,1.0,-0.7215392930279461,48,112,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9862394561205681,0.1320754131747632,1.0,-0.10418702125295548,49,113,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7324263179415096,0.08104450580876932,1.0,-3.3015647314803904,50,114,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0161238160152508,0.1081151678949117,1.0,0.14913555913748583,51,115,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8802243119127972,0.10931196807366826,1.0,-1.0957234619221456,52,116,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0172693704559173,0.10018349640620068,1.0,0.17237739822832135,53,117,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9411120132228062,0.09323330780733857,1.0,-0.631619623524272,54,118,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0219909191459977,0.086046637490766,1.0,0.25556976759675987,55,119,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8176903721165562,0.08462371324656119,1.0,-2.154356277799619,56,120,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8156945599029366,0.09626098922958118,1.0,-1.9146431131878083,57,121,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8643311677255759,0.10431754465446448,1.0,-1.3005370546613784,58,122,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1652118254847184,0.11173166931699191,1.0,1.4786481442069828,59,123,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.957786166153786,0.10358254026539973,1.0,-0.4075381211742202,60,124,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8754709121658446,0.08917436159793077,1.0,-1.3964673881898024,61,125,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9459574755561894,0.1158000222776952,1.0,-0.4666883769176962,62,126,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9671615015871511,0.0962663932995771,1.0,-0.34112110454431216,63,127,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1415323202069958,0.09054166124488015,1.0,1.5631734414967895,64,128,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9965502132553521,0.12081711026381264,1.0,-0.028553792895021718,65,129,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.095341904081962,0.10477847316885007,1.0,0.9099379023047893,66,130,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0710518350788332,0.08515986791246533,1.0,0.8343347262100781,67,131,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0344405248962012,0.1053203113701067,1.0,0.3270074352056704,68,132,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8603001452555284,0.14745242717281312,1.0,-0.9474232294646759,69,133,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0428291775273772,0.11142225841471347,1.0,0.3843861912039794,70,134,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9105382219389669,0.09963243285746473,1.0,-0.8979182330016781,71,135,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.121577025982079,0.11341201657887856,1.0,1.0719942176279145,72,136,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0765124713645944,0.12609223759648033,1.0,0.6067976334074517,73,137,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9248883586964202,0.11354815398871984,1.0,-0.6614959263101857,74,138,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1022246915551215,0.1120099272384946,1.0,0.9126395675399546,75,139,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1683203574715753,0.09590094450723129,1.0,1.7551480680034728,76,140,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0518675462894225,0.10995017373597452,1.0,0.47173682884733786,77,141,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1772695390953687,0.10463370312205322,1.0,1.6941915826928837,78,142,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0518584476893016,0.062388987682623964,1.0,0.8312115585703718,79,143,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0281134212247618,0.14522955830689516,1.0,0.1935791966353934,80,144,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.2082919237842233,0.11093311799289189,1.0,1.8776351693059756,81,145,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9278674635003539,0.08824088185168485,1.0,-0.817450313120016,82,146,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8645749628282474,0.10265271773877381,1.0,-1.3192542794276167,83,147,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1853651877499038,0.11575315825366625,1.0,1.601383414037714,84,148,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8050042761325046,0.08659942216563427,1.0,-2.251697747988862,85,149,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8708983878386491,0.11440063838195148,1.0,-1.1285042984665608,86,150,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8470817257294266,0.10947014257739174,1.0,-1.396894812322595,87,151,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0426810965153668,0.09960044450775354,1.0,0.4285231529468145,88,152,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9594430938447378,0.11440419565658892,1.0,-0.35450540884884396,89,153,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8533616094350155,0.10078406273096416,1.0,-1.4549759812364897,90,154,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0269648715437503,0.09768411632299889,1.0,0.27604151584469644,91,155,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9784277463918337,0.13510143091422402,1.0,-0.15967450131496028,92,156,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0476776856726548,0.11853375422368241,1.0,0.402228765847434,93,157,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.7926817899946781,0.09831206496016621,1.0,-2.1087768839900014,94,158,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9278154974729897,0.08094727065904828,1.0,-0.8917472070312661,95,159,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9436143273044022,0.09406564522384735,1.0,-0.5994289685827086,96,160,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9331328706954228,0.09996742275292389,1.0,-0.6688891987327082,97,161,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9682015878835281,0.09302361421110902,1.0,-0.34183161325368633,98,162,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8560081008287417,0.12049970358680513,1.0,-1.1949564595196698,99,163,100,5,2,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8280172571159219,0.10677062295543442,1.0,-1.6107683754534516,0,65,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.94166793716369,0.13376981310897826,1.0,-0.43606297624702967,1,66,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9510612010602429,0.11963811034485285,1.0,-0.40905693677953125,2,67,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9025128880121389,0.08526411434794447,1.0,-1.1433545370569054,3,68,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0090546662709547,0.1286140606412493,1.0,0.07040183807127788,4,69,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8854443979133333,0.11395996392247527,1.0,-1.005226731772192,5,70,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.1216388512396216,0.10567197876622639,1.0,1.1510984525871142,6,71,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0307759139917962,0.10385337787194339,1.0,0.29634003845059853,7,72,100,5,2,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
