config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,1.0466132434510111,0.06983643467342128,1.0,1.0450269303622752,0.022714691781647336,97,160,800,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9931782020391178,0.07572396633176448,1.0,1.0221523521389886,-0.3826285323318677,98,161,800,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0285963245501062,0.06904439941647673,1.0,0.9222002898708933,1.540979943028117,99,162,800,100,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0066904894309727,0.03812342876750551,1.0,0.9987112785107007,0.20929940402089597,0,64,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9631604594321533,0.03969109491135273,1.0,1.0028473491333165,-0.999894051544838,1,65,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9715098635322812,0.03712197498376237,1.0,1.001622609866674,-0.8111838431970436,2,66,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0449531970836539,0.036763124456086795,1.0,1.0004305168181264,1.2110689971063078,3,67,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9614872707290553,0.04083216320494321,1.0,1.0000346267967082,-0.9440439360064643,4,68,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9939461421394526,0.03923662388311272,1.0,1.000721336961462,-0.17267527507445424,5,69,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.950117808151235,0.03543455045121387,1.0,1.0056153287262806,-1.5661979584432508,6,70,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8908116127259061,0.038982680453897356,1.0,0.9986528139899121,-2.766387534370392,7,71,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9822975882462932,0.03669109874500461,1.0,0.9957401308836938,-0.366370675645978,8,72,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.985109727174745,0.0405007030640244,1.0,1.0029522339983297,-0.4405480762983016,9,73,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9455968659187687,0.03741995611273461,1.0,1.0051292278161943,-1.5909254868731872,10,74,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0231627882276857,0.03702089169497735,1.0,0.9947610483037699,0.7671814109158559,11,75,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9843452894241798,0.03558293670698125,1.0,1.0085329116912265,-0.6797534016438056,12,76,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9107482129371642,0.03726902676756915,1.0,1.003544566187228,-2.4899054603382744,13,77,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9994890525065564,0.03564456193406213,1.0,1.0075396671247998,-0.22585814445232957,14,78,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0054994875111503,0.039369275138725505,1.0,1.0018914086109265,0.09164707471778326,15,79,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0658659214055388,0.03753629742779365,1.0,1.0008118100196564,1.733098782878711,16,80,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0342562688990435,0.03951190815089928,1.0,0.999971837351287,0.8676987053326153,17,81,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9196907877350281,0.03678540727027097,1.0,0.9948816996199832,-2.0440418487828587,18,82,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0036505180015474,0.03813093739208204,1.0,0.9929973609826586,0.27938355958437444,19,83,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9277715390577476,0.035106376807701366,1.0,0.9960708871827577,-1.9454969249355054,20,84,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9583706971591357,0.03898017463082434,1.0,0.9906923216569581,-0.8291811107552974,21,85,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0111109022838527,0.03542983197248634,1.0,1.010626270224375,0.0136786440267102,22,86,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0120005690375817,0.038926179784138724,1.0,1.0026944254757655,0.23907158661401007,23,87,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0464359695913619,0.03454344267704471,1.0,1.0011082617724272,1.3121942778753923,24,88,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9497913324048234,0.03916925504595358,1.0,1.0011730701012354,-1.3117874627978152,25,89,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0401501772090473,0.03583075339513932,1.0,0.9972446330082815,1.1974502385592118,26,90,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9004283296915587,0.0355171851317794,1.0,0.9999599189493847,-2.8023501549611547,27,91,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.00713404775672,0.03521362886301182,1.0,1.0070299265560714,0.0029568438133367363,28,92,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9875732028070914,0.04171997826404045,1.0,1.0005085842139814,-0.31005244837434004,29,93,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0335424664313706,0.03361497517735061,1.0,1.0024430005252258,0.9251670049454396,30,94,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9568732480980482,0.042741391778983284,1.0,0.9940800879536346,-0.8705107229072884,31,95,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9903801112764141,0.04211487267718166,1.0,0.9936141634444371,-0.0767912132327357,32,96,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9041788873479888,0.03758142960162018,1.0,1.0065943017154557,-2.725160150987223,33,97,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9684708482323375,0.0333878880983556,1.0,1.0061247641825013,-1.1277717188712595,34,98,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9320583100692355,0.035879221592879304,1.0,0.9851291127263712,-1.4791514503667018,35,99,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.947528683047926,0.03724651609763324,1.0,1.000283408862862,-1.416366719417503,36,100,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.002473001063871,0.03924214807145985,1.0,1.00893225468,-0.16459989917898213,37,101,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0348200930844518,0.037541713034842966,1.0,0.9877479500603547,1.2538624164648224,38,102,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9675936872808597,0.04038606853075553,1.0,1.0007839928353979,-0.8218256136831563,39,103,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.016348300840668,0.03937277076583369,1.0,1.0075635324675485,0.22311786044640253,40,104,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9371256535381656,0.038456081424473036,1.0,0.9927498045360249,-1.4464331501664838,41,105,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8918909983571266,0.035818209706616685,1.0,1.0007912898058828,-3.04036109958447,42,106,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.014071978115772,0.03644042455403745,1.0,1.0061619945316058,0.21706617529761701,43,107,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0302155543656468,0.03841918279625996,1.0,0.9926016291935827,0.9790402198696878,44,108,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9272935542719409,0.03597142339926984,1.0,0.9934190658267178,-1.838278981090281,45,109,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.960120604863757,0.0408434776747306,1.0,1.0014546978365566,-1.012012084327787,46,110,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9896324278952258,0.0409987222762964,1.0,1.0019468547653076,-0.3003612353354126,47,111,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9864587462840477,0.03781413891368335,1.0,0.9884840956436116,-0.053560636781576944,48,112,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9768891483437435,0.03512194596338974,1.0,0.9989037531411817,-0.6268048137305863,49,113,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9859850080794396,0.04003325271440103,1.0,1.0017442139879353,-0.3936528970284438,50,114,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9853116481785199,0.03996150347711486,1.0,1.0097759902623615,-0.6121977392029772,51,115,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9456464753222539,0.04078089012406239,1.0,0.9983787967351978,-1.293064502822848,52,116,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9172319353327034,0.034769579634056656,1.0,0.9980428628294112,-2.3241847714935804,53,117,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9718026810017105,0.03662264857483277,1.0,1.0018278236151226,-0.8198517524493147,54,118,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0065320232900585,0.03861621999850155,1.0,0.9973392820350631,0.2380538865624907,55,119,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9933002621614065,0.037513815887532324,1.0,1.0019021909174344,-0.2293002871746426,56,120,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9246255367811287,0.03754406045033704,1.0,1.0011907800735174,-2.0393437037442586,57,121,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9795239600505038,0.03487437643971465,1.0,1.003370896479456,-0.6837953495792288,58,122,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9990847323076456,0.03849615994427556,1.0,0.9996225902801806,-0.013971730513214676,59,123,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9955057744020963,0.036613587311138805,1.0,0.9931384554698781,0.0646568420652406,60,124,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0549471244260762,0.039270997642175766,1.0,1.0001181003227309,1.3961708995256275,61,125,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0183285708765557,0.03627761571290898,1.0,1.0039615733091771,0.39602926722293513,62,126,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9720435281585583,0.0350468082550718,1.0,1.0017278253833133,-0.8469900314091854,63,127,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0663016705315422,0.03976060409872186,1.0,1.0083080510330058,1.4585698787308083,64,128,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0311474654255888,0.03942344300861018,1.0,1.0091538366043713,0.5578819895668171,65,129,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9689567774208969,0.03571043434557132,1.0,1.002430321398423,-0.9373603147360561,66,130,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0331734592568564,0.038617636688476634,1.0,1.0081660143883462,0.6475653875518589,67,131,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.023476640377541,0.03623994901717713,1.0,1.0068328870787175,0.45926536185066497,68,132,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9952274440172593,0.0377547387763005,1.0,0.9988885725982791,-0.09697136570623102,69,133,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9274494560236269,0.03727128488157525,1.0,1.0039090689367804,-2.0514348554415056,70,134,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0085512148639144,0.03920601419426007,1.0,1.0106495803412923,-0.053521520116295324,71,135,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.075841135286516,0.03543939802994453,1.0,0.9969434779477028,2.226269680770217,72,136,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0144005859732954,0.03688540554269749,1.0,1.001608409541932,0.3468086155798281,73,137,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9555826750581786,0.03731058244507067,1.0,1.006261235001976,-1.3582891668444803,74,138,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.972683080026856,0.04161741309545674,1.0,1.0118580281103002,-0.9413114648329947,75,139,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0469511697066427,0.03571807960566084,1.0,1.0002686635553417,1.3069713340328193,76,140,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0025528605160907,0.04028793938447833,1.0,1.005549021016896,-0.07436867078785463,77,141,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0301741631503976,0.03653600349878272,1.0,1.0029729335366584,0.7445047900393768,78,142,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9775767588823671,0.03554800610761819,1.0,0.9934828503934893,-0.4474538308271929,79,143,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9611305030037915,0.037511316598018485,1.0,1.0043819350594807,-1.153023566706104,80,144,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9671433632478248,0.03776845184610343,1.0,0.999389816610165,-0.853793358905366,81,145,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.985014203289735,0.037652771816939705,1.0,1.000361159272244,-0.4075916656846076,82,146,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9374502765307953,0.03941013457537888,1.0,1.0058172258087041,-1.7347555397747993,83,147,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0306119119443704,0.03942028527768265,1.0,1.0048487191552982,0.6535516576704681,84,148,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9777226572887432,0.03800352276015676,1.0,0.9990174765887474,-0.5603380358815023,85,149,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9520398851850939,0.036925490404260804,1.0,0.9971717308676442,-1.2222409286497282,86,150,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0281810075682218,0.03563575696166689,1.0,1.0018358282952524,0.7392905755112408,87,151,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9276533912607849,0.040970330017333564,1.0,1.0039958553137203,-1.8633597537690483,88,152,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9525109215231857,0.03780099982698024,1.0,1.0040432562606443,-1.3632532201086822,89,153,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9892559275663647,0.03446042673212372,1.0,0.9981986993327269,-0.25950844532130474,90,154,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9822689260133153,0.03681104447257186,1.0,1.004639358304415,-0.607709795025462,91,155,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9246204250183138,0.035112870480803325,1.0,1.0002643963574522,-2.1543089557572355,92,156,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9319642689173661,0.03839180735983073,1.0,0.9975483975189143,-1.7082844781662667,93,157,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0222890921949732,0.0374431854916263,1.0,1.010469183486383,0.3156758313534395,94,158,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9689985976246261,0.03812148370952558,1.0,1.0027189810519894,-0.8845506561156594,95,159,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.043570446657886,0.037078994084069734,1.0,1.0067540395543413,0.9929181741033817,96,160,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9962840903839808,0.04084865407332698,1.0,1.0033228528208482,-0.1723132033734135,97,161,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9976993983367688,0.0379067482242957,1.0,0.988330043480634,0.24716851998741582,98,162,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0402681948268009,0.03564491206351347,1.0,0.9932120403601846,1.3201366406170338,99,163,800,100,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9520112933936034,0.04427393553541445,1.0,1.005694698266633,-1.212528414829729,0,65,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.971280153936413,0.04160441078259424,1.0,1.0032452197333481,-0.7683095420812486,1,66,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0540923352457419,0.04116429768772877,1.0,1.0008610336362531,1.2931424705287076,2,67,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9383192642126769,0.04697230528905815,1.0,1.0000692535934164,-1.3146041907192427,3,68,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9748288333930603,0.04248592176564509,1.0,1.0014426739229239,-0.6264155142182661,4,69,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9429206285560272,0.03960047962645993,1.0,1.0112306574525611,-1.7249798371353835,5,70,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8643187142844724,0.04588925298283953,1.0,0.9973056279798245,-2.8979969176025393,6,71,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9875957638972973,0.03893235604378751,1.0,0.9914802617673877,-0.09977556625962868,7,72,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9703495969457109,0.04510832350251185,1.0,1.0059044679966593,-0.7882108730768632,8,73,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9432030817945329,0.04091347090491406,1.0,1.0102584556323884,-1.6389558831050313,9,74,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0072404659849004,0.04126267838860047,1.0,0.9895220966075395,0.4294042478409697,10,75,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0005942895444842,0.03770910611436973,1.0,1.0170658233824532,-0.4368052053000613,11,76,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9105858124584005,0.043295330042138064,1.0,1.007089132374456,-2.228954481283122,12,77,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9913936557340958,0.04067870116799934,1.0,1.0150793342495996,-0.5822624084698317,13,78,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0064605689038213,0.044203653957631615,1.0,1.003782817221853,0.06057760936538959,14,79,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0533813968784103,0.040619743617449494,1.0,1.0016236200393127,1.2742024500830025,15,80,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.040067964591956,0.042773923531897136,1.0,0.9999436747025741,0.9380549310483668,16,81,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9009831497932259,0.04098021223115582,1.0,0.9897633992399666,-2.166417512578038,17,82,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0241953946750693,0.04303776827804376,1.0,0.9859947219653171,0.8876081227762146,18,83,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9188343603539298,0.03648348124747053,1.0,0.9921417743655158,-2.0093316620290578,19,84,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9530342555721248,0.046998893629132225,1.0,0.9813846433139162,-0.6032139387259611,20,85,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0067394504419989,0.03916524363672085,1.0,1.0212525404487498,-0.37056044234954394,21,86,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0132757386178264,0.042789194163326,1.0,1.0053888509515307,0.18431961200744873,22,87,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0553416715804342,0.03863552480643268,1.0,1.0022165235448546,1.3750336847174005,23,88,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9467078259195103,0.043251940161738306,1.0,1.0023461402024707,-1.2863773064261144,24,89,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0411824223030304,0.03916744932633118,1.0,0.994489266016563,1.1921418700879487,25,90,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8865175264032715,0.0395182698839487,1.0,0.9999198378987694,-2.8696173144350867,26,91,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0064699725126112,0.03726495799479019,1.0,1.0140598531121428,-0.2036733974205119,27,92,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9866795426548635,0.048112086754368864,1.0,1.0010171684279632,-0.2980046541381366,28,93,800,100,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
