config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_1.0,1.0000514619972876,0.1260547767745478,1.0,1.0,0.0004082510683399316,38,106,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.052527644135587,0.1468922570090292,1.0,1.0,0.3575930086795406,39,107,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8870096098429944,0.23528948391690896,1.0,1.0,-0.48021861528204757,40,108,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0102029759015558,0.10790071855461082,1.0,1.0,0.0945589245208955,41,109,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8587443583947185,0.1469412499732114,1.0,1.0,-0.9613069279799481,42,110,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0503191166803094,0.11851708231575588,1.0,1.0,0.42457269194535263,43,111,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.080675438428339,0.16211687441021658,1.0,1.0,0.49763751442801607,44,112,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8011711133626364,0.11228067053077777,1.0,1.0,-1.7708202640530344,45,113,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0822582249898185,0.10500548900214997,1.0,1.0,0.7833707149169533,46,114,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8047334965110108,0.09235555704171584,1.0,1.0,-2.1142907881632915,47,115,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.088637677009246,0.12411588696364985,1.0,1.0,0.7141525486999551,48,116,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8940229244923915,0.15898012402547743,1.0,1.0,-0.6666058172820716,49,117,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9120870250794726,0.15595578495132165,1.0,1.0,-0.5637044816770831,50,118,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3646995833183269,0.17881669097179612,1.0,1.0,2.0395164530577805,51,119,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9404650346742832,0.14960578650592637,1.0,1.0,-0.39794560568924525,52,120,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.821863653276873,0.11677307230665404,1.0,1.0,-1.5254916497814561,53,121,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.164658426751392,0.17894252792724316,1.0,1.0,0.9201749224105127,54,122,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0254206411957458,0.13849313935881788,1.0,1.0,0.18355162799714017,55,123,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9101451814918161,0.10308613691696883,1.0,1.0,-0.8716479363326791,56,124,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0846925349721814,0.2116198066192702,1.0,1.0,0.4002108135584568,57,125,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1524507222093334,0.10911041474435022,1.0,1.0,1.3972151289730788,58,126,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0419211212629742,0.16825433714162108,1.0,1.0,0.24915328766645015,59,127,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.177205053260155,0.14183817532944237,1.0,1.0,1.2493466786961076,60,128,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.078259012293965,0.21019349022887646,1.0,1.0,0.3723189153420023,61,129,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1416893112953161,0.1577018923982502,1.0,1.0,0.8984629742901442,62,130,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9176438495046448,0.09560494276133083,1.0,1.0,-0.8614214717009968,63,131,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0077006816891656,0.10795864436898624,1.0,1.0,0.0713299220657666,64,132,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9789321244232755,0.13899502135789968,1.0,1.0,-0.15157287916433085,65,133,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9342810084051625,0.10199379219569905,1.0,1.0,-0.644343054415902,66,134,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9669701491520765,0.12326603178900267,1.0,1.0,-0.2679558217989973,67,135,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.111358431801805,0.13342561506392897,1.0,1.0,0.8346105936888449,68,136,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9498602534490475,0.1113650665784832,1.0,1.0,-0.4502286766525404,69,137,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.061166227794679,0.153744135450876,1.0,1.0,0.3978442990056206,70,138,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.2357502948419297,0.08211379106604927,1.0,1.0,2.871019493574483,71,139,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.921000662993734,0.15147562665434827,1.0,1.0,-0.5215316731221344,72,140,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1363416761819565,0.11801067462145509,1.0,1.0,1.1553334189411428,73,141,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.4047608437306123,0.1142238561515481,1.0,1.0,3.5435753735506017,74,142,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9751102178910448,0.12006202747662378,1.0,1.0,-0.20730769446485714,75,143,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.157748088610036,0.14024574621278835,1.0,1.0,1.1247976703028992,76,144,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.4291378974714986,0.13477963995378245,1.0,1.0,3.1839964672605974,77,145,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9833169749605934,0.11883770095514222,1.0,1.0,-0.1403849527996499,78,146,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8221094992936131,0.15286183967991784,1.0,1.0,-1.1637338728807487,79,147,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.6232730666302291,0.12478707016650697,1.0,1.0,-3.0189580768832327,80,148,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8692419480428457,0.17740709334433924,1.0,1.0,-0.7370508669760952,81,149,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.973529855143451,0.11675966001887046,1.0,1.0,-0.22670625156214844,82,150,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8849216482202144,0.12734798644050926,1.0,1.0,-0.9036526999470432,83,151,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7757419320468105,0.16996954079630608,1.0,1.0,-1.319401505131696,84,152,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8273021055416196,0.14311366376675871,1.0,1.0,-1.2067184216584441,85,153,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9261429338936276,0.18636413523468942,1.0,1.0,-0.3963051475186672,86,154,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9390435159705819,0.14590711305555595,1.0,1.0,-0.4177759586416337,87,155,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7696803208691502,0.1047039783703489,1.0,1.0,-2.1997223287560774,88,156,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0322562273008553,0.10479166443781576,1.0,1.0,0.3078129112072308,89,157,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9293987737715792,0.12610857819342222,1.0,1.0,-0.5598447563189111,90,158,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.3197950649980952,0.1611807946664721,1.0,1.0,1.9840767360642448,91,159,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.7972058086684732,0.12168731015785918,1.0,1.0,-1.6665188101245025,92,160,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8198133590049516,0.13159192032029843,1.0,1.0,-1.3692834678335044,93,161,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0709813845745948,0.11925072425011067,1.0,1.0,0.5952281214302891,94,162,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0813513696381933,0.12165373557772574,1.0,1.0,0.6687124670020278,95,163,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9003713120092097,0.08835303820022046,1.0,1.0,-1.12762039676573,96,164,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8458291400900947,0.11434968581285666,1.0,1.0,-1.3482403455154175,97,165,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.1478941646586696,0.1754264081715122,1.0,1.0,0.8430553084919534,98,166,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.8297984264180468,0.12883601215854756,1.0,1.0,-1.3210714204076772,99,167,50,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.6216321955918146,0.29263102770675703,1.0,1.0,-1.2929859399166121,0,69,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.7269013048296782,0.31317444645328246,1.0,1.0,2.32107476539633,1,70,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9258849991346216,0.3018021463557978,1.0,1.0,-0.2455747971321695,2,71,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7880556138371316,0.2645769187625634,1.0,1.0,-0.8010690696457595,3,72,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0514351822563643,0.2779749000183074,1.0,1.0,0.18503534762662682,4,73,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.206538561403098,0.24614035549308566,1.0,1.0,0.8391088937421307,5,74,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1280101338822033,0.20643517675858028,1.0,1.0,0.6200984536269576,6,75,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0348950293838333,0.42240254494161444,1.0,1.0,0.08261084077667322,7,76,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9024925644088936,0.34263894320358784,1.0,1.0,-0.2845777969060856,8,77,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9768495871689922,0.278095043089495,1.0,1.0,-0.08324640588274596,9,78,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7742952827018545,0.25004890269195046,1.0,1.0,-0.9026423026387123,10,79,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3314696986527115,0.21225217535518928,1.0,1.0,1.5616786876177826,11,80,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3760948461599356,0.2484375831986122,1.0,1.0,1.5138403832372995,12,81,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.817876664865671,0.27484271539004174,1.0,1.0,-0.6626456694545079,13,82,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.950090510078009,0.2940689783056765,1.0,1.0,-0.16972034999935093,14,83,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7399826799170751,0.2508930444730278,1.0,1.0,-1.0363671923590452,15,84,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.134826795761062,0.18432340694155977,1.0,1.0,0.7314686615130179,16,85,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7789664134618991,0.2002159683800427,1.0,1.0,-1.1039758133504263,17,86,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.5497320478243548,0.24746804888036858,1.0,1.0,-1.819499342290101,18,87,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1409284056860338,0.23439216502784224,1.0,1.0,0.6012504968725967,19,88,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.5226179101883701,0.25100497509695097,1.0,1.0,-1.9018829791211926,20,89,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.188897092562364,0.2522915081671748,1.0,1.0,0.748725527603553,21,90,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1961472578558412,0.2598377370738781,1.0,1.0,0.7548836441724084,22,91,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.525494878115548,0.3101841073035504,1.0,1.0,-1.5297531714611505,23,92,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3818803877459382,0.2395026531426073,1.0,1.0,1.594472473415795,24,93,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3752286671590774,0.25991462873998716,1.0,1.0,1.443661208982769,25,94,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.5764531512925215,0.24073417943283326,1.0,1.0,2.394562968377145,26,95,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8724116996038423,0.22156653908474438,1.0,1.0,-0.575846429353477,27,96,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.316949453383696,0.3078429799980572,1.0,1.0,1.0295815528608003,28,97,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.5797178005155057,0.2821516208507318,1.0,1.0,2.0546321823974103,29,98,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7712441217951352,0.19496766209865213,1.0,1.0,-1.1733016426545446,30,99,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3542366018140755,0.3279445936942451,1.0,1.0,1.0801721041461758,31,100,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.3472544838933748,0.23449681003619305,1.0,1.0,-2.7836008345097665,32,101,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.29911482964603064,0.38889371871368,1.0,1.0,-1.8022537691589475,33,102,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0442526385253423,0.1701313043740969,1.0,1.0,0.2601087359445412,34,103,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8463340930349372,0.24814097558467188,1.0,1.0,-0.6192685694210472,35,104,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2719805747937385,0.2019660988900224,1.0,1.0,1.346664496113486,36,105,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.10888203765822,0.24440160651275453,1.0,1.0,0.4455045906277127,37,106,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1483710739636779,0.31447823727720253,1.0,1.0,0.47180076830847123,38,107,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8677452030586126,0.3770743495225685,1.0,1.0,-0.3507393093930717,39,108,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0301703171668715,0.22018353859786266,1.0,1.0,0.13702349121554325,40,109,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.676149248843676,0.33349931023369106,1.0,1.0,-0.9710687285361818,41,110,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1069731975868826,0.2177524997578992,1.0,1.0,0.49126048015897483,42,111,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0442635452891595,0.28470112264162395,1.0,1.0,0.15547372935679502,43,112,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7501556882240943,0.20531412619006031,1.0,1.0,-1.2168880749326696,44,113,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1565833753359582,0.19329248046467046,1.0,1.0,0.8100851877917629,45,114,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.6344017295128564,0.2184778446543649,1.0,1.0,-1.6733883065604445,46,115,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1691465665633065,0.22960593386801384,1.0,1.0,0.7366820347967938,47,116,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7163810884324385,0.30006066079275057,1.0,1.0,-0.9452052488928387,48,117,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.930440494705678,0.26675555450930016,1.0,1.0,-0.2607612254683036,49,118,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.604898891834567,0.3124419225758939,1.0,1.0,1.9360362618676232,50,119,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8126607886694461,0.2915834178330991,1.0,1.0,-0.6424892496382832,51,120,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7036570467223792,0.2296367690799426,1.0,1.0,-1.290485641584933,52,121,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3200727089813942,0.3293012153215064,1.0,1.0,0.971975486543218,53,122,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1538268732528403,0.2946470224734629,1.0,1.0,0.5220717045144908,54,123,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8558923900174927,0.18629267594163304,1.0,1.0,-0.773554887512901,55,124,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2415281724254492,0.3675270124789475,1.0,1.0,0.6571712125221933,56,125,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.3191095535608957,0.2137416591093924,1.0,1.0,1.4929684502803275,57,126,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.095978315319179,0.31882278048245544,1.0,1.0,0.30103970354295534,58,127,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2919951008073471,0.3005819835165144,1.0,1.0,0.9714324770609697,59,128,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2227091661888003,0.4211064120957625,1.0,1.0,0.5288667182254986,60,129,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2169468375865369,0.29106633588166675,1.0,1.0,0.745351869460908,61,130,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7678978753431153,0.19426523440577925,1.0,1.0,-1.1947692306698179,62,131,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9943960934546889,0.2080913001707116,1.0,1.0,-0.026930037635950164,63,132,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9778361848623539,0.25999040943918406,1.0,1.0,-0.08524858738233791,64,133,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8393656665666827,0.21959919050074922,1.0,1.0,-0.7314887321170216,65,134,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.007855956529776,0.23562918025890464,1.0,1.0,0.033340338073340615,66,135,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2093654017803674,0.2830588156115557,1.0,1.0,0.7396533520004605,67,136,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8650057238467038,0.2071448262291505,1.0,1.0,-0.651690310642666,68,137,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1061696298042696,0.26466311722182556,1.0,1.0,0.4011500768174065,69,138,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.4258678345903066,0.1467799725545859,1.0,1.0,2.9014028765534134,70,139,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8979776080221408,0.29609186534334425,1.0,1.0,-0.34456330591708556,71,140,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2952186398684256,0.20875401267017546,1.0,1.0,1.4141938451495129,72,141,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.5612478954495366,0.2039637506986444,1.0,1.0,2.7517041313815516,73,142,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8730160956367047,0.2766437623838236,1.0,1.0,-0.4590159679332085,74,143,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1226640441031925,0.29969426853908543,1.0,1.0,0.4092972638453877,75,144,50,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
