config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_1.0,0.8996216845748317,0.05408248592954453,1.0,1.0,-1.856022586608449,85,153,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.031415537131636,0.054718811112702034,1.0,1.0,0.5741268220709468,86,154,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9092287194366041,0.04140790628595427,1.0,1.0,-2.1921243720111945,87,155,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9192741720354007,0.048261791761960424,1.0,1.0,-1.6726653739413535,88,156,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0140013842872238,0.05309404446014273,1.0,1.0,0.26370913027231285,89,157,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9596717268272305,0.057359995222568724,1.0,1.0,-0.703073161291026,90,158,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9115996302384626,0.056276191823202905,1.0,1.0,-1.5708306994058114,91,159,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.0633173006103858,0.048965472298374696,1.0,1.0,1.2931009880708828,92,160,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9637413334760311,0.049883143043333696,1.0,1.0,-0.7268721317834937,93,161,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9890996398657406,0.05093584891542098,1.0,1.0,-0.21400173681917997,94,162,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9219109141425472,0.05118537881570632,1.0,1.0,-1.5256131275029465,95,163,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9326134650894894,0.052630186807677316,1.0,1.0,-1.2803780301361336,96,164,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,1.011129193162548,0.05359659260167927,1.0,1.0,0.2076474011185406,97,165,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9915047163995093,0.0484293782835529,1.0,1.0,-0.17541591285254554,98,166,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_1.0,0.9874348662930251,0.05380276647644695,1.0,1.0,-0.23354066212330304,99,167,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9959878286461388,0.08928061352418845,1.0,1.0,-0.04493888645572787,0,69,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0160715454675129,0.0968290744548613,1.0,1.0,0.16597850963663746,1,70,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9579354480124369,0.09018732927325998,1.0,1.0,-0.46641310177964196,2,71,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9203276951868569,0.10687578404149696,1.0,1.0,-0.7454663891140069,3,72,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8908556292687128,0.09400928568491468,1.0,1.0,-1.160995639272273,4,73,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9557779554540983,0.09367673138752873,1.0,1.0,-0.47207074682143585,5,74,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1101994991176423,0.10056817330767827,1.0,1.0,1.095769123502899,6,75,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9125380586296273,0.09269474656555464,1.0,1.0,-0.943547985305928,7,76,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0289833194468498,0.0972122230040997,1.0,1.0,0.2981448068071393,8,77,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9010148693674519,0.09900768193790421,1.0,1.0,-0.999772226710951,9,78,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.864432361866655,0.09940663054773088,1.0,1.0,-1.363768567412122,10,79,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9105039989253376,0.09036711795810161,1.0,1.0,-0.9903602449306492,11,80,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.978063597525252,0.10182539832505752,1.0,1.0,-0.21543154100630568,12,81,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0213534853658843,0.10237589944932501,1.0,1.0,0.20857922109347696,13,82,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8429105615318438,0.10194255496096838,1.0,1.0,-1.54096038232809,14,83,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.163524961093972,0.10926323943240228,1.0,1.0,1.4966146157064995,15,84,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0620959539435295,0.10616083833000421,1.0,1.0,0.5849233570528366,16,85,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.844314361388655,0.09534611769953913,1.0,1.0,-1.6328471716273931,17,86,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9047381007577401,0.09360437137974173,1.0,1.0,-1.017707804006223,18,87,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.190447539172698,0.10174274005151691,1.0,1.0,1.871853845063205,19,88,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9517121028377851,0.10461967930764529,1.0,1.0,-0.4615565396661104,20,89,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9824654794851022,0.09999102087648984,1.0,1.0,-0.17536095102535906,21,90,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8782375807878242,0.10244957001940574,1.0,1.0,-1.188510788177167,22,91,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1235355822833568,0.09503418990433429,1.0,1.0,1.2999067220724805,23,92,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9826802997410009,0.10575394288245435,1.0,1.0,-0.16377356519226866,24,93,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1304447980966577,0.11652600607959195,1.0,1.0,1.119447945444544,25,94,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.11414974194702,0.10326559579106138,1.0,1.0,1.1053995386612667,26,95,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9533180547413375,0.0930182154484415,1.0,1.0,-0.5018581041746344,27,96,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1288537910616958,0.1027371274677177,1.0,1.0,1.2542086219237982,28,97,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0878694229598072,0.08971001015848017,1.0,1.0,0.9794829228597627,29,98,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.894737443850826,0.11296127648285824,1.0,1.0,-0.931846376268132,30,99,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.002833903182611,0.0986149836164251,1.0,1.0,0.028737044602003055,31,100,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0211152820252458,0.09209509092372205,1.0,1.0,0.2292769550847677,32,101,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8944125273902007,0.09954848585745,1.0,1.0,-1.0606637730381645,33,102,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0188345018629121,0.09747411943562488,1.0,1.0,0.1932256682282835,34,103,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8104732753263021,0.0987616390005016,1.0,1.0,-1.919031787967141,35,104,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9915949257125717,0.09794738831689892,1.0,1.0,-0.08581213273634763,36,105,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8410533921135498,0.10042665146998522,1.0,1.0,-1.5827134088400328,37,106,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0120310191973572,0.09632206329010223,1.0,1.0,0.12490408517436144,38,107,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8928039918320639,0.09336031422247966,1.0,1.0,-1.148196737132714,39,108,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8113522359565938,0.08763276348647084,1.0,1.0,-2.1527081486199,40,109,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8983323078635593,0.09846642799610868,1.0,1.0,-1.0325112244394454,41,110,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.093495728369004,0.10335691018907561,1.0,1.0,0.9045909770132254,42,111,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9061248109039216,0.08642071024496073,1.0,1.0,-1.086258014195762,43,112,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9627327324478298,0.09794913595025645,1.0,1.0,-0.3804757151823826,44,113,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9931882096232584,0.10305384577343071,1.0,1.0,-0.06609933210758287,45,114,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0213991821648933,0.093119474100591,1.0,1.0,0.22980351179579442,46,115,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.952020822250697,0.10148790422055648,1.0,1.0,-0.47275759725053834,47,116,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8802182398069036,0.09770706324960289,1.0,1.0,-1.2259273404533855,48,117,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9518671621109428,0.10705417115481143,1.0,1.0,-0.4496119802698031,49,118,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.110817338110769,0.12810338228653648,1.0,1.0,0.8650617659953533,50,119,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9896945392768122,0.09887353710498657,1.0,1.0,-0.10422870491874096,51,120,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9460541265039516,0.09776889052886228,1.0,1.0,-0.5517693123470914,52,121,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.010726321437553,0.08378910120629186,1.0,1.0,0.128015711866206,53,122,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.19549372813498,0.09101265372954234,1.0,1.0,2.1479840453385606,54,123,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0936111746934785,0.09058265734607852,1.0,1.0,1.0334337436782102,55,124,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9229867515792969,0.0990351583750639,1.0,1.0,-0.7776354345700155,56,125,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9368761778685646,0.10983120008985095,1.0,1.0,-0.5747348848031792,57,126,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7647177425210202,0.10398210896363932,1.0,1.0,-2.262718652506402,58,127,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9737144204093314,0.10001763286924106,1.0,1.0,-0.262809455059122,59,128,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.943636828053459,0.10318825096902536,1.0,1.0,-0.5462169521941003,60,129,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7744032243293745,0.09191545441883851,1.0,1.0,-2.45439438989912,61,130,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0649584528669755,0.10106755470007797,1.0,1.0,0.6427231079226401,62,131,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9018538794896016,0.09234781274673397,1.0,1.0,-1.0627877108423394,63,132,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0037566818667694,0.1040928399856667,1.0,1.0,0.0360897240125896,64,133,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8816088726670511,0.10792824072580794,1.0,1.0,-1.0969429922768956,65,134,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7320338816651966,0.09983311703832175,1.0,1.0,-2.684140556604503,66,135,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1021559816199356,0.09268886282910947,1.0,1.0,1.102138687452457,67,136,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.7699995484111459,0.098406542841814,1.0,1.0,-2.3372475543478233,68,137,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8769485162133641,0.1085345761696917,1.0,1.0,-1.1337537596705338,69,138,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8916672611992135,0.10569145616213765,1.0,1.0,-1.024990502870894,70,139,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0251358639760528,0.08586156734329514,1.0,1.0,0.2927487204554934,71,140,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9546336676658286,0.10243792864524615,1.0,1.0,-0.4428665527910081,72,141,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9012291830524398,0.0904056381173855,1.0,1.0,-1.0925293931260467,73,142,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2525289411585458,0.10388456806322821,1.0,1.0,2.430860962956951,74,143,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0433008317093937,0.09295135306681135,1.0,1.0,0.46584401712011686,75,144,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.828471414248952,0.10230002159138907,1.0,1.0,-1.676720914450776,76,145,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8680705596981818,0.1001442506606852,1.0,1.0,-1.3173940533923358,77,146,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9789129398402311,0.09702031204752601,1.0,1.0,-0.21734685979405305,78,147,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.2193354570419048,0.09842828350212593,1.0,1.0,2.228378360750012,79,148,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.814313519560013,0.09964343795983133,1.0,1.0,-1.8635093714333877,80,149,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9075164019406708,0.09548446019410758,1.0,1.0,-0.9685722459060033,81,150,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9804307781790852,0.09737719595785994,1.0,1.0,-0.20096308615605857,82,151,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0094624284175748,0.08739528760818803,1.0,1.0,0.1082716091054811,83,152,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8437590430192681,0.10044732368069018,1.0,1.0,-1.5554516661628828,84,153,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0704189741396437,0.10616055184104274,1.0,1.0,0.6633252457568615,85,154,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.821620728079867,0.08053226161133367,1.0,1.0,-2.2150038798243425,86,155,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8512860981154196,0.09241775108735985,1.0,1.0,-1.6091486769030494,87,156,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0713632126008268,0.10024937147317964,1.0,1.0,0.7118569578256064,88,157,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9931940231293299,0.1091091415866519,1.0,1.0,-0.062377696054596275,89,158,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8112384793485062,0.10555906869595201,1.0,1.0,-1.7882075219438953,90,159,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1027182478001454,0.0955204394100259,1.0,1.0,1.0753535937918224,91,160,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9637019518534649,0.09992071155409156,1.0,1.0,-0.3632685114225331,92,161,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0048050614659552,0.10218583105753377,1.0,1.0,0.04702277621297384,93,162,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8769257852901142,0.0962476822366156,1.0,1.0,-1.27872393235735,94,163,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8989123613709956,0.10487082717891386,1.0,1.0,-0.9639252530786736,95,164,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0255291306056975,0.10448667198443942,1.0,1.0,0.24432906246166405,96,165,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9693184568259572,0.09337544292412467,1.0,1.0,-0.32858257174720046,97,166,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9678776872980941,0.10950257465897584,1.0,1.0,-0.29334755645649896,98,167,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9803572805362759,0.10655108907157276,1.0,1.0,-0.1843502458293001,99,168,400,20,2,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_0.5,1.007631753220209,0.10025968058823287,1.0,1.0,0.07611986369229216,0,70,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9838097224092781,0.09518950919808875,1.0,1.0,-0.17008468398581644,1,71,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8946657362411264,0.10085225551148223,1.0,1.0,-1.0444413287998406,2,72,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9551248006678571,0.09521923007039954,1.0,1.0,-0.47128294672163173,3,73,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9515791310534027,0.0917244947391522,1.0,1.0,-0.5278946380058828,4,74,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1076351912916718,0.0973594529909107,1.0,1.0,1.1055443306744994,5,75,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9181630768894499,0.0945834859346921,1.0,1.0,-0.865234795501794,6,76,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0464763592178994,0.09659176049288529,1.0,1.0,0.4811627718631624,7,77,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8876043254781253,0.09847983881254857,1.0,1.0,-1.141306442791953,8,78,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9056593845158768,0.10735606767942533,1.0,1.0,-0.8787637021675625,9,79,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9114719181510075,0.08619606310664497,1.0,1.0,-1.0270548173350131,10,80,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9779702784305672,0.10149504379812752,1.0,1.0,-0.21705219038330287,11,81,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0824196583277343,0.10930886599389635,1.0,1.0,0.7540070750741897,12,82,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8297444291355178,0.09773761393819111,1.0,1.0,-1.7419656977931868,13,83,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.168339224293434,0.10878470257318669,1.0,1.0,1.54745309139565,14,84,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1270908008474665,0.1075440807640356,1.0,1.0,1.181755424794775,15,85,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8290084227161123,0.09185434734339945,1.0,1.0,-1.8615512736118196,16,86,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8884143745420077,0.09140971557643542,1.0,1.0,-1.220719534617588,17,87,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.20439859768049,0.09754080639974397,1.0,1.0,2.0955188420610247,18,88,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.996038113812517,0.10653174721036067,1.0,1.0,-0.03718972316918636,19,89,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.967312688737902,0.10101713108994805,1.0,1.0,-0.32358186091220953,20,90,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8648439337334718,0.10062548326961247,1.0,1.0,-1.3431594251765795,21,91,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1200558657948083,0.0935947241739963,1.0,1.0,1.2827204402207513,22,92,400,20,2,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
